seed,time,node,split,accuracy,macro_f1
129,32400,SA13,test,0.9191176295280457,0.9167362386597651
129,32400,SA14,test,0.8823529481887817,0.8791916500111037
129,32400,SA15,test,0.8725868463516235,0.8708541726477388
129,32400,SA22,test,0.9154411554336548,0.9143283622968106
129,32400,SE11,test,1.0,0.5
129,32400,SE14,test,1.0,0.5
129,33300,SA02,test,0.8198529481887817,0.8127432384966631
129,33300,SA03,test,0.8676470518112183,0.8617886178861789
129,33300,SA09,test,0.8161764740943909,0.8097476358345923
129,33300,SA12,test,0.9007353186607361,0.8958342198204332
129,33300,SA13,test,0.9301470518112183,0.929103505041498
129,33300,SA14,test,0.875,0.8706283923675229
129,33300,SA15,test,0.8648648858070374,0.8645741518143926
129,33300,SA22,test,0.9117646813392639,0.9105263157894736
129,33300,SE11,test,1.0,0.5
129,33300,SE14,test,1.0,0.5
129,34200,SA02,test,0.8235294222831726,0.8187874750166555
129,34200,SA03,test,0.8676470518112183,0.860393498716852
129,34200,SA09,test,0.8345588445663452,0.8231801568842726
129,34200,SA12,test,0.908088207244873,0.9025215384394845
129,34200,SA13,test,0.9227941036224365,0.9208151382823873
129,34200,SA14,test,0.8823529481887817,0.8759053321927573
129,34200,SA15,test,0.88416987657547,0.882486388384755
129,34200,SA22,test,0.8970588445663452,0.8947833775419982
129,34200,SE11,test,1.0,0.5
129,34200,SE14,test,1.0,0.5
129,35100,SA02,test,0.779411792755127,0.7750206782464847
129,35100,SA03,test,0.8713235259056091,0.8677024416681722
129,35100,SA09,test,0.783088207244873,0.7775282456505164
129,35100,SA12,test,0.8897058963775635,0.8823529411764706
129,35100,SA13,test,0.9448529481887817,0.9434393844874194
129,35100,SA14,test,0.8639705777168274,0.8562593729915018
129,35100,SA15,test,0.8880308866500854,0.8867067891458136
129,35100,SA22,test,0.8897058963775635,0.8864585072633161
129,35100,SE11,test,1.0,0.5
129,35100,SE14,test,1.0,0.5
129,36000,SA02,test,0.8161764740943909,0.8080397470641373
129,36000,SA03,test,0.8492646813392639,0.841282040334173
129,36000,SA09,test,0.8308823704719543,0.818887151873082
129,36000,SA12,test,0.908088207244873,0.9050053783719598
129,36000,SA13,test,0.9375,0.9361881235941101
129,36000,SA14,test,0.8492646813392639,0.8457602035876797
129,36000,SA15,test,0.8957529067993164,0.8948500112773475
129,36000,SA22,test,0.8970588445663452,0.8950096498483595
129,36000,SE11,test,1.0,0.5
129,36000,SE14,test,1.0,0.5
129,36900,SA02,test,0.8308823704719543,0.8216139150270887
129,36900,SA03,test,0.8382353186607361,0.8281151260986959
129,36900,SA09,test,0.8088235259056091,0.7997167941093175
129,36900,SA12,test,0.8897058963775635,0.8858485815007555
129,36900,SA13,test,0.8602941036224365,0.8602261048304214
129,36900,SA14,test,0.8639705777168274,0.8614060455828685
129,36900,SA15,test,0.8996139168739319,0.8986697965571204
129,36900,SA22,test,0.9191176295280457,0.9173297966401415
129,36900,SE11,test,1.0,0.5
129,36900,SE14,test,1.0,0.5
129,37800,SA02,test,0.8125,0.8096988819534947
129,37800,SA03,test,0.875,0.8706283923675229
129,37800,SA09,test,0.7867646813392639,0.7833800186741363
129,37800,SA12,test,0.9117646813392639,0.9065934065934066
129,37800,SA13,test,0.9191176295280457,0.9169442593826338
129,37800,SA14,test,0.8602941036224365,0.8558035714285714
129,37800,SA15,test,0.8610038757324219,0.8608358208955224
129,37800,SA22,test,0.9227941036224365,0.9219064025265575
129,37800,SE11,test,1.0,0.5
129,37800,SE14,test,1.0,0.5
129,38700,SA02,test,0.8308823704719543,0.8228263947890115
129,38700,SA03,test,0.8602941036224365,0.8565400843881856
129,38700,SA09,test,0.7977941036224365,0.7935498116280033
129,38700,SA12,test,0.8860294222831726,0.8799937378136431
129,38700,SA13,test,0.9117646813392639,0.9105263157894736
129,38700,SA14,test,0.8823529481887817,0.8791916500111037
129,38700,SA15,test,0.8957529067993164,0.8949952700572097
129,38700,SA22,test,0.9117646813392639,0.9103641456582633
129,38700,SE11,test,1.0,0.5
129,38700,SE14,test,1.0,0.5
129,39600,SA02,test,0.8308823704719543,0.8233965672990063
129,39600,SA03,test,0.8786764740943909,0.8738883034773446
129,39600,SA09,test,0.8345588445663452,0.8245387691910722
129,39600,SA12,test,0.8970588445663452,0.8934586760673717
129,39600,SA13,test,0.9338235259056091,0.9328947368421052
129,39600,SA14,test,0.8823529481887817,0.8763355308024552
129,39600,SA15,test,0.88416987657547,0.8837800646164892
129,39600,SA22,test,0.8235294222831726,0.8231852654387866
129,39600,SE11,test,1.0,0.5
129,39600,SE14,test,1.0,0.5
129,40500,SA02,test,0.8382353186607361,0.8350151640474222
129,40500,SA03,test,0.8529411554336548,0.8503191723530706
129,40500,SA09,test,0.8602941036224365,0.8491271092427162
129,40500,SA12,test,0.8897058963775635,0.8828057677945653
129,40500,SA13,test,0.9301470518112183,0.9294519145450822
129,40500,SA14,test,0.875,0.8706283923675229
129,40500,SA15,test,0.8957529067993164,0.893924914675768
129,40500,SA22,test,0.9154411554336548,0.912838732149077
129,40500,SE11,test,1.0,0.5
129,40500,SE14,test,1.0,0.5
129,41400,SA02,test,0.8345588445663452,0.8310862095138208
129,41400,SA03,test,0.8345588445663452,0.8224620338540534
129,41400,SA09,test,0.7941176295280457,0.7572512271307452
129,41400,SA12,test,0.8897058963775635,0.8848238482384825
129,41400,SA13,test,0.9154411554336548,0.9141779271554977
129,41400,SA14,test,0.8823529481887817,0.8788890744142038
129,41400,SA15,test,0.8996139168739319,0.8983393719806763
129,41400,SA22,test,0.9117646813392639,0.9098143236074271
129,41400,SE11,test,1.0,0.5
129,41400,SE14,test,1.0,0.5
129,42300,SA02,test,0.8161764740943909,0.808633984353014
129,42300,SA03,test,0.8602941036224365,0.8515539725397828
129,42300,SA09,test,0.845588207244873,0.8332457523208968
129,42300,SA12,test,0.904411792755127,0.8998583970546588
129,42300,SA13,test,0.9117646813392639,0.9096095264469677
129,42300,SA14,test,0.8786764740943909,0.8742557751845678
129,42300,SA15,test,0.88416987657547,0.8826992753623188
129,42300,SA22,test,0.9007353186607361,0.900248563628214
129,42300,SE11,test,1.0,0.5
129,42300,SE14,test,1.0,0.5
129,43200,SA02,test,0.8161764740943909,0.8067742668788361
129,43200,SA03,test,0.8786764740943909,0.8749425287356323
129,43200,SA09,test,0.8566176295280457,0.8418958193606081
129,43200,SA12,test,0.9007353186607361,0.8947232615146432
129,43200,SA13,test,0.9301470518112183,0.9285230211747784
129,43200,SA14,test,0.845588207244873,0.8436867166548081
129,43200,SA15,test,0.8918918967247009,0.8913069544364508
129,43200,SA22,test,0.9117646813392639,0.9096095264469677
129,43200,SE11,test,1.0,0.5
129,43200,SE14,test,1.0,0.5
129,44100,SA02,test,0.8382353186607361,0.8338885187652676
129,44100,SA03,test,0.8676470518112183,0.8626262626262626
129,44100,SA09,test,0.841911792755127,0.8317001223109577
129,44100,SA12,test,0.904411792755127,0.8984316654219566
129,44100,SA13,test,0.9191176295280457,0.9179824561403509
129,44100,SA14,test,0.841911792755127,0.8395500377254956
129,44100,SA15,test,0.8687258958816528,0.8685671641791044
129,44100,SA22,test,0.9154411554336548,0.9149341201745917
129,44100,SE11,test,1.0,0.5
129,44100,SE14,test,1.0,0.5
129,45000,SA02,test,0.8235294222831726,0.8187874750166555
129,45000,SA03,test,0.8566176295280457,0.8505052213249905
129,45000,SA09,test,0.8235294222831726,0.8203830068236848
129,45000,SA12,test,0.9007353186607361,0.8974058086417166
129,45000,SA13,test,0.9338235259056091,0.9326436275588819
129,45000,SA14,test,0.8676470518112183,0.8613423959218351
129,45000,SA15,test,0.88416987657547,0.8830805344889852
129,45000,SA22,test,0.9338235259056091,0.9326436275588819
129,45000,SE11,test,1.0,0.5
129,45000,SE14,test,1.0,0.5
129,45900,SA02,test,0.8382353186607361,0.8330357142857143
129,45900,SA03,test,0.8713235259056091,0.8670075297207438
129,45900,SA09,test,0.8308823704719543,0.8259030444704181
129,45900,SA12,test,0.8970588445663452,0.8940279401124284
129,45900,SA13,test,0.9338235259056091,0.9322071448352257
129,45900,SA14,test,0.8786764740943909,0.8749425287356323
129,45900,SA15,test,0.876447856426239,0.875779376498801
129,45900,SA22,test,0.9264705777168274,0.9257925465160692
129,45900,SE11,test,1.0,0.5
129,45900,SE14,test,1.0,0.5
129,46800,SA02,test,0.8345588445663452,0.8299031392876499
129,46800,SA03,test,0.8713235259056091,0.8662451703547593
129,46800,SA09,test,0.8529411554336548,0.8418604651162791
129,46800,SA12,test,0.9154411554336548,0.9121039690902704
129,46800,SA13,test,0.9375,0.9363216966191559
129,46800,SA14,test,0.8786764740943909,0.8738883034773446
129,46800,SA15,test,0.8880308866500854,0.8852949710603075
129,46800,SA22,test,0.8786764740943909,0.8786617100371747
129,46800,SE11,test,1.0,0.5
129,46800,SE14,test,1.0,0.5
129,47700,SA02,test,0.845588207244873,0.8414390406395735
129,47700,SA03,test,0.8235294222831726,0.8216393442622951
129,47700,SA09,test,0.8125,0.8038877500530148
129,47700,SA12,test,0.904411792755127,0.9004896718635673
129,47700,SA13,test,0.9301470518112183,0.9281813254770077
129,47700,SA14,test,0.8639705777168274,0.8546147956604019
129,47700,SA15,test,0.88416987657547,0.8834033613445378
129,47700,SA22,test,0.9227941036224365,0.9217780699231749
129,47700,SE11,test,1.0,0.5
129,47700,SE14,test,1.0,0.5
129,48600,SA02,test,0.8161764740943909,0.8092031425364759
129,48600,SA03,test,0.845588207244873,0.8365384615384616
129,48600,SA09,test,0.8272058963775635,0.8209097404143844
129,48600,SA12,test,0.8786764740943909,0.8692593401791566
129,48600,SA13,test,0.9154411554336548,0.9144689170528963
129,48600,SA14,test,0.8786764740943909,0.8703321150484665
129,48600,SA15,test,0.8803088665008545,0.8799581371009942
129,48600,SA22,test,0.9007353186607361,0.8986517257082924
129,48600,SE11,test,1.0,0.5
129,48600,SE14,test,1.0,0.5
129,49500,SA02,test,0.8308823704719543,0.818887151873082
129,49500,SA03,test,0.8676470518112183,0.8617886178861789
129,49500,SA09,test,0.8345588445663452,0.8238722210230952
129,49500,SA12,test,0.8970588445663452,0.8921551968280941
129,49500,SA13,test,0.9154411554336548,0.9145996860282575
129,49500,SA14,test,0.8566176295280457,0.8542036036778955
129,49500,SA15,test,0.8610038757324219,0.8604024434063959
129,49500,SA22,test,0.908088207244873,0.9063554362046409
129,49500,SE11,test,1.0,0.5
129,49500,SE14,test,1.0,0.5
129,50400,SA02,test,0.8602941036224365,0.8568817502076986
129,50400,SA03,test,0.8529411554336548,0.8425105668461583
129,50400,SA09,test,0.8235294222831726,0.8178571428571428
129,50400,SA12,test,0.9154411554336548,0.9099791351895821
129,50400,SA13,test,0.9375,0.9364477246801083
129,50400,SA14,test,0.8897058963775635,0.8840645601273016
129,50400,SA15,test,0.8339768052101135,0.8339669335241588
129,50400,SA22,test,0.9301470518112183,0.9288301315155271
129,50400,SE11,test,1.0,0.5
129,50400,SE14,test,1.0,0.5
129,51300,SA02,test,0.841911792755127,0.8366092507997709
129,51300,SA03,test,0.8602941036224365,0.8575130962227737
129,51300,SA09,test,0.8345588445663452,0.8269597794585424
129,51300,SA12,test,0.904411792755127,0.8976318684500029
129,51300,SA13,test,0.9338235259056091,0.9332132918644622
129,51300,SA14,test,0.8786764740943909,0.8746070994509869
129,51300,SA15,test,0.8996139168739319,0.8985109717868338
129,51300,SA22,test,0.9154411554336548,0.9141779271554977
129,51300,SE11,test,1.0,0.5
129,51300,SE14,test,1.0,0.5
129,52200,SA02,test,0.845588207244873,0.8387533875338753
129,52200,SA03,test,0.8676470518112183,0.8626262626262626
129,52200,SA09,test,0.8161764740943909,0.8112369531423496
129,52200,SA12,test,0.9007353186607361,0.895478416805431
129,52200,SA13,test,0.9338235259056091,0.9325062034739454
129,52200,SA14,test,0.8933823704719543,0.8906494766756776
129,52200,SA15,test,0.9034749269485474,0.901573306984875
129,52200,SA22,test,0.9191176295280457,0.918371801167676
129,52200,SE11,test,1.0,0.5
129,52200,SE14,test,1.0,0.5
129,53100,SA02,test,0.841911792755127,0.8370463253221874
129,53100,SA03,test,0.8198529481887817,0.8185555782451841
129,53100,SA09,test,0.8382353186607361,0.8310749774164408
129,53100,SA12,test,0.8713235259056091,0.8619149152198193
129,53100,SA13,test,0.9154411554336548,0.912838732149077
129,53100,SA14,test,0.8823529481887817,0.8785714285714286
129,53100,SA15,test,0.8687258958816528,0.868676926747793
129,53100,SA22,test,0.9227941036224365,0.9214942481342514
129,53100,SE11,test,1.0,0.5
129,53100,SE14,test,1.0,0.5
129,54000,SA02,test,0.8308823704719543,0.8244668911335578
129,54000,SA03,test,0.8639705777168274,0.8586020372321742
129,54000,SA09,test,0.8566176295280457,0.8426649659611705
129,54000,SA12,test,0.904411792755127,0.8995226187769948
129,54000,SA13,test,0.9264705777168274,0.9256830601092896
129,54000,SA14,test,0.8492646813392639,0.8442088205300141
129,54000,SA15,test,0.8610038757324219,0.8606527977044476
129,54000,SA22,test,0.9007353186607361,0.8971183615146463
129,54000,SE11,test,1.0,0.5
129,54000,SE14,test,1.0,0.5
129,54900,SA02,test,0.841911792755127,0.8366092507997709
129,54900,SA03,test,0.8382353186607361,0.8334724773195303
129,54900,SA09,test,0.7977941036224365,0.7710262493303742
129,54900,SA12,test,0.9117646813392639,0.9081443124894467
129,54900,SA13,test,0.9301470518112183,0.9296439997277245
129,54900,SA14,test,0.8933823704719543,0.8891745697225149
129,54900,SA15,test,0.8918918967247009,0.8916188426590148
129,54900,SA22,test,0.9301470518112183,0.9288301315155271
129,54900,SE11,test,1.0,0.5
129,54900,SE14,test,1.0,0.5
129,55800,SA02,test,0.845588207244873,0.8410419101686426
129,55800,SA03,test,0.8786764740943909,0.8726862686694183
129,55800,SA09,test,0.7058823704719543,0.7058187324248324
129,55800,SA12,test,0.8272058963775635,0.8254863149273087
129,55800,SA13,test,0.8860294222831726,0.8854705730546162
129,55800,SA14,test,0.875,0.8676739926739927
129,55800,SA15,test,0.8918918967247009,0.8907041234627442
129,55800,SA22,test,0.9301470518112183,0.9294519145450822
129,55800,SE11,test,1.0,0.5
129,55800,SE14,test,1.0,0.5
129,56700,SA02,test,0.8272058963775635,0.8259614730106868
129,56700,SA03,test,0.8602941036224365,0.8521062271062271
129,56700,SA09,test,0.8602941036224365,0.8491271092427162
129,56700,SA12,test,0.9227941036224365,0.9192478970806531
129,56700,SA13,test,0.9301470518112183,0.9293438880002187
129,56700,SA14,test,0.8676470518112183,0.8630182978009064
129,56700,SA15,test,0.9034749269485474,0.9019785942443648
129,56700,SA22,test,0.9338235259056091,0.9331147540983606
129,56700,SE11,test,1.0,0.5
129,56700,SE14,test,1.0,0.5
129,57600,SA02,test,0.8161764740943909,0.808633984353014
129,57600,SA03,test,0.8639705777168274,0.8597840473702543
129,57600,SA09,test,0.875,0.8637997054491899
129,57600,SA12,test,0.9301470518112183,0.9269385735491624
129,57600,SA13,test,0.9117646813392639,0.9111836734693878
129,57600,SA14,test,0.8676470518112183,0.8588235294117648
129,57600,SA15,test,0.9034749269485474,0.902895877386362
129,57600,SA22,test,0.9301470518112183,0.9296439997277245
129,57600,SE11,test,1.0,0.5
129,57600,SE14,test,1.0,0.5
129,58500,SA02,test,0.8308823704719543,0.8233965672990063
129,58500,SA03,test,0.8713235259056091,0.8666349130745415
129,58500,SA09,test,0.8676470518112183,0.8582595101615424
129,58500,SA12,test,0.9117646813392639,0.9065934065934066
129,58500,SA13,test,0.9485294222831726,0.9475048249241798
129,58500,SA14,test,0.8602941036224365,0.8558035714285714
129,58500,SA15,test,0.9111968874931335,0.9099892718453937
129,58500,SA22,test,0.9154411554336548,0.9136662848626196
129,58500,SE11,test,1.0,0.5
129,58500,SE14,test,1.0,0.5
129,59400,SA02,test,0.8198529481887817,0.8082164184473704
129,59400,SA03,test,0.8529411554336548,0.8500137854976565
129,59400,SA09,test,0.8566176295280457,0.8394260024522047
129,59400,SA12,test,0.875,0.8732456140350877
129,59400,SA13,test,0.9411764740943909,0.9397396842979784
129,59400,SA14,test,0.8860294222831726,0.8811708169506334
129,59400,SA15,test,0.8957529067993164,0.8946916647842783
129,59400,SA22,test,0.9154411554336548,0.9134752361589422
129,59400,SE11,test,1.0,0.5
129,59400,SE14,test,1.0,0.5
129,60300,SA02,test,0.8308823704719543,0.8254464285714285
129,60300,SA03,test,0.845588207244873,0.8421750663129974
129,60300,SA09,test,0.8566176295280457,0.8473559248866825
