seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,200700,d,0.21642759442329407,2,2631,
83,200700,e,0.23374754935503006,2,1488,
83,200700,f,0.47870558500289917,2,1627,
83,200700,g,0.5314234495162964,2,1444,
83,200700,h,0.2314363718032837,2,2645,
83,200700,i,0.39419201016426086,2,1838,
83,201000,a,0.4816468805074692,2,1402,
83,201000,b,0.5826972424983978,2,1868,
83,201000,c,0.7281423509120941,2,1519,
83,201000,d,0.18843985348939896,2,2635,
83,201000,e,0.4566327929496765,2,1490,
83,201000,f,0.6653178334236145,2,1629,
83,201000,g,0.5896670073270798,2,1446,
83,201000,h,0.45601826906204224,2,2649,
83,201000,i,0.4726394861936569,2,1840,
83,201300,a,0.4796205759048462,2,1404,
83,201300,b,0.6100428551435471,2,1870,
83,201300,c,0.7950593531131744,2,1521,
83,201300,d,0.30577194690704346,2,2640,
83,201300,e,0.3571731299161911,2,1492,
83,201300,f,0.6280319392681122,2,1631,
83,201300,g,0.6464024186134338,2,1448,
83,201300,h,0.2876338064670563,2,2654,
83,201300,i,0.4283726215362549,2,1842,
83,201600,a,0.7132343649864197,2,1406,
83,201600,b,0.4845738708972931,2,1872,
83,201600,c,0.7548489272594452,2,1523,
83,201600,d,0.47761252522468567,2,2643,
83,201600,e,0.297881081700325,2,1494,
83,201600,f,0.562921017408371,2,1633,
83,201600,g,0.6552692651748657,2,1450,
83,201600,h,0.6726509928703308,2,2657,
83,201600,i,0.6328021734952927,2,1844,
83,201900,a,0.7088456451892853,2,1408,
83,201900,b,0.6532237827777863,2,1874,
83,201900,c,0.742262452840805,2,1525,
83,201900,d,0.443746417760849,2,2647,
83,201900,e,0.2541133165359497,2,1496,
83,201900,f,0.6083211302757263,2,1635,
83,201900,g,0.5029218941926956,2,1452,
83,201900,h,0.3595531955361366,2,2661,
83,201900,i,0.5010058283805847,2,1846,
83,202200,a,0.7028176188468933,2,1410,
83,202200,b,0.42299577593803406,2,1876,
83,202200,c,0.7388947010040283,2,1527,
83,202200,d,0.23171529173851013,2,2651,
83,202200,e,0.5336446017026901,2,1498,
83,202200,f,0.46607042849063873,2,1637,
83,202200,g,0.651651531457901,2,1454,
83,202200,h,0.29681989550590515,2,2665,
83,202200,i,0.48907744884490967,2,1848,
83,202500,a,0.690824031829834,2,1412,
83,202500,b,0.49826380610466003,2,1878,
83,202500,c,0.9024033546447754,2,1529,
83,202500,d,0.330634206533432,2,2656,
83,202500,e,0.35035429894924164,2,1500,
83,202500,f,0.5408915579319,2,1639,
83,202500,g,0.7363412976264954,2,1456,
83,202500,h,0.3503113389015198,2,2670,
83,202500,i,0.31074416637420654,2,1850,
83,202800,a,0.6324073076248169,2,1414,
83,202800,b,0.5755978524684906,2,1880,
83,202800,c,1.0459092855453491,2,1531,
83,202800,d,0.47000011801719666,2,2660,
83,202800,e,0.5151491016149521,2,1502,
83,202800,f,0.5147402882575989,2,1641,
83,202800,g,0.4875875264406204,2,1458,
83,202800,h,0.48083576560020447,2,2674,
83,202800,i,0.3936474025249481,2,1852,
83,203100,a,0.6153512597084045,2,1416,
83,203100,b,0.3731222301721573,2,1882,
83,203100,c,0.8177652359008789,2,1533,
83,203100,d,0.2887125238776207,2,2665,
83,203100,e,0.5192772746086121,2,1504,
83,203100,f,0.4157286584377289,2,1643,
83,203100,g,0.7874270081520081,2,1460,
83,203100,h,0.21224256604909897,2,2679,
83,203100,i,0.7049866169691086,2,1854,
83,203400,a,0.617210865020752,2,1418,
83,203400,b,0.9567264318466187,2,1884,
83,203400,c,0.7456116080284119,2,1535,
83,203400,d,0.4263240620493889,2,2668,
83,203400,e,0.37439967691898346,2,1506,
83,203400,f,0.35653357207775116,2,1645,
83,203400,g,0.6289569139480591,2,1462,
83,203400,h,0.2489396631717682,2,2682,
83,203400,i,0.5791768133640289,2,1856,
83,203700,a,0.629407525062561,2,1420,
83,203700,b,0.3678339421749115,2,1886,
83,203700,c,0.8896012306213379,2,1537,
83,203700,d,0.5652411580085754,2,2671,
83,203700,e,0.25915227830410004,2,1508,
83,203700,f,0.5986443310976028,2,1647,
83,203700,g,0.5350852012634277,2,1464,
83,203700,h,0.2529750019311905,2,2685,
83,203700,i,0.7491469830274582,2,1858,
83,204000,a,0.7381525635719299,2,1422,
83,204000,b,0.5430435687303543,2,1888,
83,204000,c,0.7819412350654602,2,1539,
83,204000,d,0.3717183917760849,2,2674,
83,204000,e,0.5420107543468475,2,1510,
83,204000,f,0.39536966383457184,2,1649,
83,204000,g,0.8222497701644897,2,1466,
83,204000,h,0.3416805937886238,2,2688,
