seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,760,SA09,0.7182635962963104,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SE14,0.6882161796092987,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA12,0.6993160843849182,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA09,0.7013117671012878,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SE14,0.6663868427276611,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA12,0.7238022685050964,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA09,0.682743489742279,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SE14,0.6452911794185638,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA12,0.7133496701717377,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA09,0.6947988867759705,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA12,0.7005520462989807,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA09,0.7008030712604523,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA14,0.7560994923114777,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA09,0.6732566207647324,4,18,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA12,0.6921479105949402,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA14,0.7216042876243591,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA09,0.6672348529100418,4,22,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA12,0.6859002113342285,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA14,0.7108557820320129,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA09,0.6562504023313522,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA12,0.6711625158786774,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA14,0.708460658788681,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA09,0.6581444293260574,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
