seed,time,node,split,accuracy,macro_f1
56,32400,SA12,test,0.8860294222831726,0.8850584113742008
56,32400,SA13,test,0.841911792755127,0.8289032899837623
56,32400,SA14,test,0.7941176295280457,0.7908496732026143
56,32400,SA15,test,0.7220077514648438,0.7162162162162162
56,32400,SA22,test,0.8088235259056091,0.7864734299516908
56,32400,SE11,test,0.9765625,0.49407114624505927
56,32400,SE14,test,1.0,0.5
56,33300,SA02,test,0.7426470518112183,0.7357317343992894
56,33300,SA03,test,0.7941176295280457,0.784310393656188
56,33300,SA09,test,0.8014705777168274,0.7865116279069768
56,33300,SA12,test,0.8860294222831726,0.8850584113742008
56,33300,SA13,test,0.8492646813392639,0.8375646347680431
56,33300,SA14,test,0.7941176295280457,0.7908496732026143
56,33300,SA15,test,0.7258687019348145,0.7242242917772679
56,33300,SA22,test,0.8051470518112183,0.7805884054000578
56,33300,SE11,test,0.9765625,0.49407114624505927
56,33300,SE14,test,1.0,0.5
56,34200,SA02,test,0.7426470518112183,0.7357317343992894
56,34200,SA03,test,0.7904411554336548,0.7815076311672938
56,34200,SA09,test,0.8014705777168274,0.7865116279069768
56,34200,SA12,test,0.8860294222831726,0.8850584113742008
56,34200,SA13,test,0.8492646813392639,0.8375646347680431
56,34200,SA14,test,0.7867646813392639,0.7825199889716019
56,34200,SA15,test,0.7181467413902283,0.712594056395835
56,34200,SA22,test,0.8125,0.7900186185913447
56,34200,SE11,test,0.9765625,0.49407114624505927
56,34200,SE14,test,1.0,0.5
56,35100,SA02,test,0.7352941036224365,0.7294429708222812
56,35100,SA03,test,0.7904411554336548,0.7815076311672938
56,35100,SA09,test,0.8014705777168274,0.7865116279069768
56,35100,SA12,test,0.8860294222831726,0.8850584113742008
56,35100,SA13,test,0.8492646813392639,0.8382431864003597
56,35100,SA14,test,0.7867646813392639,0.7825199889716019
56,35100,SA15,test,0.7181467413902283,0.712594056395835
56,35100,SA22,test,0.8088235259056091,0.7841269841269841
56,35100,SE11,test,0.984375,0.49606299212598426
56,35100,SE14,test,1.0,0.5
56,36000,SA02,test,0.7352941036224365,0.7294429708222812
56,36000,SA03,test,0.8051470518112183,0.7941012640148539
56,36000,SA09,test,0.8014705777168274,0.7865116279069768
56,36000,SA12,test,0.8933823704719543,0.8923213432530203
56,36000,SA13,test,0.8492646813392639,0.8382431864003597
56,36000,SA14,test,0.7904411554336548,0.7855690635243351
56,36000,SA15,test,0.7181467413902283,0.712594056395835
56,36000,SA22,test,0.8088235259056091,0.7841269841269841
56,36000,SE11,test,0.9765625,0.49407114624505927
56,36000,SE14,test,1.0,0.5
56,36900,SA02,test,0.7463235259056091,0.7415410039248089
56,36900,SA03,test,0.8051470518112183,0.7941012640148539
56,36900,SA09,test,0.8014705777168274,0.7865116279069768
56,36900,SA12,test,0.8897058963775635,0.8886888197741039
56,36900,SA13,test,0.8492646813392639,0.8382431864003597
56,36900,SA14,test,0.7904411554336548,0.7855690635243351
56,36900,SA15,test,0.7181467413902283,0.712594056395835
56,36900,SA22,test,0.8088235259056091,0.7841269841269841
56,36900,SE11,test,0.9765625,0.49407114624505927
56,36900,SE14,test,1.0,0.5
56,37800,SA02,test,0.7536764740943909,0.7495292678568974
56,37800,SA03,test,0.8051470518112183,0.7941012640148539
56,37800,SA09,test,0.8014705777168274,0.7865116279069768
56,37800,SA12,test,0.8897058963775635,0.8886888197741039
56,37800,SA13,test,0.845588207244873,0.833953488372093
56,37800,SA14,test,0.7904411554336548,0.7855690635243351
56,37800,SA15,test,0.7181467413902283,0.712594056395835
56,37800,SA22,test,0.8088235259056091,0.7864734299516908
56,37800,SE11,test,0.9765625,0.49407114624505927
56,37800,SE14,test,1.0,0.5
56,38700,SA02,test,0.7573529481887817,0.7535014005602241
