seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,120,SA22,0.7242126762866974,2,6,"{""active_neurons"": 6, ""peer_id"": ""SA02"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,120,SA02,0.7107490599155426,2,12,"{""active_neurons"": 7, ""peer_id"": ""SA22"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,140,SA14,0.6982176899909973,2,10,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,140,SE14,0.6433198750019073,2,10,"{""active_neurons"": 7, ""peer_id"": ""SA12"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,140,SA02,0.6752976477146149,2,14,"{""active_neurons"": 6, ""peer_id"": ""SA14"", ""received_subnet_id"": 8, ""training_mode"": ""contact""}"
7,140,SA12,0.6584557294845581,2,14,"{""active_neurons"": 6, ""peer_id"": ""SE14"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,140,SA03,0.7006760835647583,2,8,"{""active_neurons"": 6, ""peer_id"": ""SA09"", ""received_subnet_id"": 7, ""training_mode"": ""contact""}"
7,140,SA09,0.7106415629386902,2,12,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,160,SE14,0.6321559250354767,2,12,"{""active_neurons"": 6, ""peer_id"": ""SA12"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,160,SA12,0.6340589225292206,2,16,"{""active_neurons"": 7, ""peer_id"": ""SE14"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,160,SA22,0.7256761491298676,2,8,"{""active_neurons"": 6, ""peer_id"": ""SA02"", ""received_subnet_id"": 8, ""training_mode"": ""contact""}"
7,160,SA02,0.6878993511199951,2,16,"{""active_neurons"": 6, ""peer_id"": ""SA22"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
