seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5100,i,1.6493043899536133,2,36,
7,5400,a,1.67460697889328,2,38,
7,5400,b,1.7789937853813171,2,38,
7,5400,c,1.7990708947181702,2,38,
7,5400,d,1.715915560722351,2,38,
7,5400,e,1.6676226258277893,2,38,
7,5400,f,1.6753599643707275,2,38,
7,5400,g,1.6848307251930237,2,38,
7,5400,h,1.711670160293579,2,38,
7,5400,i,1.6507635712623596,2,38,
7,5700,a,1.6743971705436707,2,40,
7,5700,b,1.725200116634369,2,40,
7,5700,c,1.7847826480865479,2,40,
7,5700,d,1.6729203462600708,2,40,
7,5700,e,1.6626033782958984,2,40,
7,5700,f,1.6720234155654907,2,40,
7,5700,g,1.6249661445617676,2,40,
7,5700,h,1.7549965977668762,2,40,
7,5700,i,1.6557459235191345,2,40,
7,6000,a,1.6871100664138794,2,42,
7,6000,b,1.6845199465751648,2,42,
7,6000,c,1.7226060628890991,2,42,
7,6000,d,1.6175381541252136,2,42,
7,6000,e,1.701978623867035,2,42,
7,6000,f,1.7079414129257202,2,42,
7,6000,g,1.7266539335250854,2,42,
7,6000,h,1.6936920881271362,2,42,
7,6000,i,1.666672170162201,2,42,
7,6300,a,1.6439027786254883,2,44,
7,6300,b,1.7510316371917725,2,44,
7,6300,c,1.7257622480392456,2,44,
7,6300,d,1.651157557964325,2,44,
7,6300,e,1.704656720161438,2,44,
7,6300,f,1.7620961666107178,2,44,
7,6300,g,1.6755436658859253,2,44,
7,6300,h,1.6121395230293274,2,44,
7,6300,i,1.6972402334213257,2,44,
7,6600,a,1.5964479446411133,2,46,
7,6600,b,1.7177831530570984,2,46,
7,6600,c,1.7394694089889526,2,46,
7,6600,d,1.7036409974098206,2,46,
7,6600,e,1.6127610206604004,2,46,
7,6600,f,1.696004867553711,2,46,
7,6600,g,1.6648878455162048,2,46,
7,6600,h,1.6495350003242493,2,46,
7,6600,i,1.6505621671676636,2,46,
7,6900,a,1.5704537630081177,2,48,
7,6900,b,1.6606954336166382,2,48,
7,6900,c,1.7036598920822144,2,48,
7,6900,d,1.6589038372039795,2,48,
7,6900,e,1.6091006994247437,2,48,
7,6900,f,1.6536069512367249,2,48,
7,6900,g,1.6394879817962646,2,48,
7,6900,h,1.6671249270439148,2,48,
7,6900,i,1.552386999130249,2,48,
7,7200,a,1.5946197509765625,2,50,
7,7200,b,1.6965264081954956,2,50,
7,7200,c,1.7640066742897034,2,50,
7,7200,d,1.6538427472114563,2,50,
7,7200,e,1.6817539930343628,2,50,
7,7200,f,1.6430569291114807,2,50,
7,7200,g,1.6451963782310486,2,50,
7,7200,h,1.609597086906433,2,50,
7,7200,i,1.6102689504623413,2,50,
7,7500,a,1.52825927734375,2,52,
7,7500,b,1.7205170392990112,2,52,
7,7500,c,1.706285834312439,2,52,
7,7500,d,1.6173108220100403,2,52,
7,7500,e,1.6358122825622559,2,52,
7,7500,f,1.6819857358932495,2,52,
7,7500,g,1.6914891600608826,2,52,
7,7500,h,1.6729369163513184,2,52,
7,7500,i,1.573740303516388,2,52,
7,7800,a,1.624269962310791,2,54,
7,7800,b,1.7164421081542969,2,54,
7,7800,c,1.7021241784095764,2,54,
7,7800,d,1.595945954322815,2,54,
7,7800,e,1.6406330466270447,2,54,
7,7800,f,1.6090797781944275,2,54,
7,7800,g,1.6203813552856445,2,54,
7,7800,h,1.5900388956069946,2,54,
7,7800,i,1.6416486501693726,2,54,
7,8100,a,1.619783878326416,2,56,
7,8100,b,1.6781654953956604,2,56,
7,8100,c,1.7351418733596802,2,56,
7,8100,d,1.639565885066986,2,56,
7,8100,e,1.6352408528327942,2,56,
7,8100,f,1.6321424841880798,2,56,
7,8100,g,1.6707525253295898,2,56,
7,8100,h,1.5351417064666748,2,56,
7,8100,i,1.5902196168899536,2,56,
7,8400,a,1.5934250950813293,2,58,
7,8400,b,1.7030376195907593,2,58,
7,8400,c,1.7062561511993408,2,58,
7,8400,d,1.584396243095398,2,58,
7,8400,e,1.6390055418014526,2,58,
7,8400,f,1.622545063495636,2,58,
7,8400,g,1.6029855012893677,2,58,
7,8400,h,1.5892524123191833,2,58,
7,8400,i,1.630751371383667,2,58,
7,8700,a,1.5637666583061218,2,60,
7,8700,b,1.676749050617218,2,60,
7,8700,c,1.6928936839103699,2,60,
7,8700,d,1.5686141848564148,2,60,
7,8700,e,1.595638394355774,2,60,
7,8700,f,1.6887778043746948,2,60,
7,8700,g,1.6472097635269165,2,60,
7,8700,h,1.5886553525924683,2,60,
7,8700,i,1.4872803092002869,2,60,
7,9000,a,1.6047496795654297,2,62,
7,9000,b,1.6903145909309387,2,62,
7,9000,c,1.7527586221694946,2,62,
7,9000,d,1.5888410210609436,2,62,
7,9000,e,1.6203274726867676,2,62,
7,9000,f,1.6902175545692444,2,62,
7,9000,g,1.6445580124855042,2,62,
7,9000,h,1.5118603706359863,2,62,
7,9000,i,1.4896708130836487,2,62,
7,9300,a,1.5883716344833374,2,64,
7,9300,b,1.6892178654670715,2,64,
7,9300,c,1.7093513011932373,2,64,
7,9300,d,1.642102599143982,2,64,
7,9300,e,1.6526023745536804,2,64,
7,9300,f,1.658047080039978,2,64,
7,9300,g,1.654816448688507,2,64,
7,9300,h,1.5860026478767395,2,64,
7,9300,i,1.6778154969215393,2,64,
7,9600,a,1.5318284034729004,2,66,
7,9600,b,1.6170870065689087,2,66,
7,9600,c,1.7469661235809326,2,66,
7,9600,d,1.618662178516388,2,66,
7,9600,e,1.659980595111847,2,66,
7,9600,f,1.6585590839385986,2,66,
7,9600,g,1.5648564100265503,2,66,
7,9600,h,1.630708932876587,2,66,
7,9600,i,1.6167674660682678,2,66,
7,9900,a,1.5615313649177551,2,68,
7,9900,b,1.720098614692688,2,68,
7,9900,c,1.6548889875411987,2,68,
7,9900,d,1.5215409398078918,2,68,
7,9900,e,1.637190341949463,2,68,
7,9900,f,1.5737731456756592,2,68,
7,9900,g,1.6302587985992432,2,68,
7,9900,h,1.515376091003418,2,68,
7,9900,i,1.6340546011924744,2,68,
7,10200,a,1.603395700454712,2,70,
7,10200,b,1.6551410555839539,2,70,
7,10200,c,1.6598849892616272,2,70,
7,10200,d,1.5695909261703491,2,70,
7,10200,e,1.6347625851631165,2,70,
7,10200,f,1.6338794231414795,2,70,
7,10200,g,1.6759952902793884,2,70,
7,10200,h,1.4942163228988647,2,70,
7,10200,i,1.5678206086158752,2,70,
7,10500,a,1.532046616077423,2,72,
7,10500,b,1.6802120208740234,2,72,
7,10500,c,1.670349359512329,2,72,
7,10500,d,1.5704253911972046,2,72,
7,10500,e,1.5835229754447937,2,72,
7,10500,f,1.5818228125572205,2,72,
7,10500,g,1.5795116424560547,2,72,
7,10500,h,1.5844699144363403,2,72,
7,10500,i,1.447384536266327,2,72,
7,10800,a,1.4998249411582947,2,74,
7,10800,b,1.6840998530387878,2,74,
7,10800,c,1.687634825706482,2,74,
7,10800,d,1.4769642353057861,2,74,
7,10800,e,1.499942421913147,2,74,
7,10800,f,1.5782605409622192,2,74,
7,10800,g,1.5298590660095215,2,74,
7,10800,h,1.5808928608894348,2,74,
7,10800,i,1.521865963935852,2,74,
7,11100,a,1.467860460281372,2,76,
7,11100,b,1.6611359119415283,2,76,
7,11100,c,1.6892825961112976,2,76,
7,11100,d,1.5023871660232544,2,76,
7,11100,e,1.5080307126045227,2,76,
7,11100,f,1.5578253269195557,2,76,
7,11100,g,1.6086755990982056,2,76,
7,11100,h,1.492549180984497,2,76,
7,11100,i,1.5360080003738403,2,76,
7,11400,a,1.501460313796997,2,78,
7,11400,b,1.6737515330314636,2,78,
7,11400,c,1.6342152953147888,2,78,
7,11400,d,1.5125994086265564,2,78,
7,11400,e,1.5254932641983032,2,78,
7,11400,f,1.626188039779663,2,78,
7,11400,g,1.5216457843780518,2,78,
7,11400,h,1.4943443536758423,2,78,
7,11400,i,1.5147247314453125,2,78,
7,11700,a,1.4282160997390747,2,80,
7,11700,b,1.6382514834403992,2,80,
7,11700,c,1.6502071022987366,2,80,
7,11700,d,1.4887659549713135,2,80,
7,11700,e,1.521953821182251,2,80,
7,11700,f,1.599358081817627,2,80,
7,11700,g,1.4565906524658203,2,80,
7,11700,h,1.5485645532608032,2,80,
7,11700,i,1.4842818975448608,2,80,
7,12000,a,1.4721012711524963,2,82,
7,12000,b,1.6217284798622131,2,82,
7,12000,c,1.6618846654891968,2,82,
7,12000,d,1.4921655058860779,2,82,
7,12000,e,1.5700998902320862,2,82,
7,12000,f,1.585673749446869,2,82,
7,12000,g,1.573373019695282,2,82,
7,12000,h,1.4686266779899597,2,82,
7,12000,i,1.5071372389793396,2,82,
7,12300,a,1.5088388919830322,2,84,
7,12300,b,1.6137476563453674,2,84,
7,12300,c,1.6077112555503845,2,84,
7,12300,d,1.5811981558799744,2,84,
7,12300,e,1.5110225677490234,2,84,
7,12300,f,1.6552284359931946,2,84,
7,12300,g,1.5794191360473633,2,84,
7,12300,h,1.617046296596527,2,84,
7,12300,i,1.5143739581108093,2,84,
7,12600,a,1.5004193782806396,2,86,
7,12600,b,1.6881628632545471,2,86,
7,12600,c,1.6041886806488037,2,86,
7,12600,d,1.5001424551010132,2,86,
7,12600,e,1.446476697921753,2,86,
7,12600,f,1.600137174129486,2,86,
7,12600,g,1.483731746673584,2,86,
7,12600,h,1.529106616973877,2,86,
7,12600,i,1.4958367347717285,2,86,
7,12900,a,1.4386212825775146,2,88,
7,12900,b,1.5782076716423035,2,88,
7,12900,c,1.587971568107605,2,88,
7,12900,d,1.5039312243461609,2,88,
7,12900,e,1.4762925505638123,2,88,
7,12900,f,1.5918099284172058,2,88,
7,12900,g,1.5179364681243896,2,88,
7,12900,h,1.538764238357544,2,88,
7,12900,i,1.5717976093292236,2,88,
7,13200,a,1.420356273651123,2,90,
7,13200,b,1.6676120162010193,2,90,
7,13200,c,1.6962928175926208,2,90,
7,13200,d,1.4475781917572021,2,90,
7,13200,e,1.5180616974830627,2,90,
7,13200,f,1.5591251850128174,2,90,
7,13200,g,1.56388658285141,2,90,
7,13200,h,1.610966682434082,2,90,
7,13200,i,1.5465760827064514,2,90,
7,13500,a,1.6530099511146545,2,92,
7,13500,b,1.6629809141159058,2,92,
7,13500,c,1.6487764120101929,2,92,
7,13500,d,1.411024034023285,2,92,
7,13500,e,1.5230690240859985,2,92,
7,13500,f,1.5184392929077148,2,92,
7,13500,g,1.5189504623413086,2,92,
7,13500,h,1.4543758034706116,2,92,
7,13500,i,1.380903422832489,2,92,
7,13800,a,1.5893707275390625,2,94,
7,13800,b,1.6768670678138733,2,94,
7,13800,c,1.5790945887565613,2,94,
7,13800,d,1.3752185106277466,2,94,
7,13800,e,1.5525588393211365,2,94,
7,13800,f,1.615872085094452,2,94,
7,13800,g,1.5393106937408447,2,94,
7,13800,h,1.5433573722839355,2,94,
7,13800,i,1.533577024936676,2,94,
7,14100,a,1.5103021264076233,2,96,
7,14100,b,1.6738389134407043,2,96,
7,14100,c,1.636587142944336,2,96,
7,14100,d,1.5051110982894897,2,96,
7,14100,e,1.4205566048622131,2,96,
7,14100,f,1.4969655871391296,2,96,
7,14100,g,1.4830904006958008,2,96,
7,14100,h,1.4961660504341125,2,96,
7,14100,i,1.489273488521576,2,96,
7,14400,a,1.4474058151245117,2,98,
7,14400,b,1.5942970514297485,2,98,
7,14400,c,1.612749457359314,2,98,
7,14400,d,1.425326406955719,2,98,
7,14400,e,1.5549036860466003,2,98,
7,14400,f,1.5649311542510986,2,98,
7,14400,g,1.587820589542389,2,98,
7,14400,h,1.498265027999878,2,98,
7,14400,i,1.4317151308059692,2,98,
7,14700,a,1.3479481935501099,2,100,
7,14700,b,1.6457600593566895,2,100,
7,14700,c,1.5932598114013672,2,100,
7,14700,d,1.477683424949646,2,100,
7,14700,e,1.4856238961219788,2,100,
7,14700,f,1.486871361732483,2,100,
7,14700,g,1.4898927807807922,2,100,
7,14700,h,1.453243374824524,2,100,
7,14700,i,1.5330582857131958,2,100,
7,15000,a,1.449978232383728,2,102,
7,15000,b,1.6173534393310547,2,102,
7,15000,c,1.6020494103431702,2,102,
7,15000,d,1.4859761595726013,2,102,
7,15000,e,1.4069098234176636,2,102,
7,15000,f,1.479486346244812,2,102,
7,15000,g,1.4217257499694824,2,102,
7,15000,h,1.498249888420105,2,102,
7,15000,i,1.515680193901062,2,102,
7,15300,a,1.4824790954589844,2,104,
7,15300,b,1.5762142539024353,2,104,
7,15300,c,1.6310046315193176,2,104,
7,15300,d,1.379435122013092,2,104,
7,15300,e,1.4972086548805237,2,104,
7,15300,f,1.485451877117157,2,104,
7,15300,g,1.4040663838386536,2,104,
7,15300,h,1.4990988969802856,2,104,
7,15300,i,1.437492847442627,2,104,
7,15600,a,1.3733652830123901,2,106,
7,15600,b,1.5583654642105103,2,106,
7,15600,c,1.5631975531578064,2,106,
7,15600,d,1.440701186656952,2,106,
7,15600,e,1.3760161399841309,2,106,
7,15600,f,1.4898877143859863,2,106,
7,15600,g,1.588642954826355,2,106,
7,15600,h,1.585737407207489,2,106,
7,15600,i,1.404754638671875,2,106,
7,15900,a,1.3466962575912476,2,108,
7,15900,b,1.6027085185050964,2,108,
7,15900,c,1.528372049331665,2,108,
7,15900,d,1.4718880653381348,2,108,
7,15900,e,1.4422689080238342,2,108,
7,15900,f,1.5287878513336182,2,108,
7,15900,g,1.4547101259231567,2,108,
7,15900,h,1.3728992938995361,2,108,
7,15900,i,1.3801029324531555,2,108,
7,16200,a,1.4176336526870728,2,110,
7,16200,b,1.4854196906089783,2,110,
7,16200,c,1.6223104596138,2,110,
7,16200,d,1.4279865026474,2,110,
7,16200,e,1.49368816614151,2,110,
7,16200,f,1.514730155467987,2,110,
7,16200,g,1.5392017364501953,2,110,
7,16200,h,1.4113747477531433,2,110,
7,16200,i,1.3928943872451782,2,110,
7,16500,a,1.3622871041297913,2,112,
7,16500,b,1.5481474995613098,2,112,
7,16500,c,1.571037232875824,2,112,
7,16500,d,1.356781780719757,2,112,
7,16500,e,1.3838310837745667,2,112,
7,16500,f,1.5074483752250671,2,112,
7,16500,g,1.5682522058486938,2,112,
7,16500,h,1.3385530710220337,2,112,
7,16500,i,1.3825097680091858,2,112,
7,16800,a,1.3930306434631348,2,114,
7,16800,b,1.5753083229064941,2,114,
7,16800,c,1.5378856658935547,2,114,
7,16800,d,1.3641213178634644,2,114,
7,16800,e,1.3712628483772278,2,114,
7,16800,f,1.4801762700080872,2,114,
7,16800,g,1.449388563632965,2,114,
7,16800,h,1.4777680039405823,2,114,
7,16800,i,1.4104503989219666,2,114,
7,17100,a,1.3943899869918823,2,116,
7,17100,b,1.5489161014556885,2,116,
7,17100,c,1.539384126663208,2,116,
7,17100,d,1.4322999715805054,2,116,
7,17100,e,1.3344171047210693,2,116,
7,17100,f,1.3990104794502258,2,116,
7,17100,g,1.4587664604187012,2,116,
7,17100,h,1.4124505519866943,2,116,
7,17100,i,1.5042884945869446,2,116,
7,17400,a,1.3766334056854248,2,118,
7,17400,b,1.4836741089820862,2,118,
7,17400,c,1.6005498766899109,2,118,
7,17400,d,1.4533090591430664,2,118,
7,17400,e,1.5872633457183838,2,118,
7,17400,f,1.4902015924453735,2,118,
7,17400,g,1.4970351457595825,2,118,
7,17400,h,1.3458347916603088,2,118,
7,17400,i,1.330165445804596,2,118,
7,17700,a,1.3410460352897644,2,120,
7,17700,b,1.6273769736289978,2,120,
7,17700,c,1.5414543151855469,2,120,
7,17700,d,1.3234997987747192,2,120,
7,17700,e,1.4267480373382568,2,120,
7,17700,f,1.5282014608383179,2,120,
7,17700,g,1.3772423267364502,2,120,
7,17700,h,1.489280343055725,2,120,
7,17700,i,1.4066088199615479,2,120,
7,18000,a,1.2648165225982666,2,122,
7,18000,b,1.6099385619163513,2,122,
7,18000,c,1.5039862394332886,2,122,
7,18000,d,1.3538846373558044,2,122,
7,18000,e,1.380547046661377,2,122,
7,18000,f,1.414563775062561,2,122,
7,18000,g,1.4310598969459534,2,122,
7,18000,h,1.3507842421531677,2,122,
7,18000,i,1.3911864161491394,2,122,
7,18300,a,1.364722490310669,2,124,
7,18300,b,1.4502282738685608,2,124,
7,18300,c,1.638323187828064,2,124,
7,18300,d,1.3174831867218018,2,124,
7,18300,e,1.4431397318840027,2,124,
7,18300,f,1.413019061088562,2,124,
7,18300,g,1.3650184273719788,2,124,
7,18300,h,1.2688937783241272,2,124,
7,18300,i,1.3514147996902466,2,124,
7,18600,a,1.43576580286026,2,126,
7,18600,b,1.5891766548156738,2,126,
7,18600,c,1.5890917778015137,2,126,
7,18600,d,1.327103614807129,2,126,
7,18600,e,1.3713926076889038,2,126,
7,18600,f,1.4713852405548096,2,126,
7,18600,g,1.469417929649353,2,126,
7,18600,h,1.4234381318092346,2,126,
7,18600,i,1.3894389271736145,2,126,
7,18900,a,1.2944881916046143,2,128,
7,18900,b,1.494901180267334,2,128,
7,18900,c,1.583734393119812,2,128,
7,18900,d,1.2807151079177856,2,128,
7,18900,e,1.4019211530685425,2,128,
7,18900,f,1.562543272972107,2,128,
7,18900,g,1.442200481891632,2,128,
7,18900,h,1.3460912704467773,2,128,
7,18900,i,1.4547962546348572,2,128,
7,19200,a,1.495974063873291,2,130,
7,19200,b,1.6158878207206726,2,130,
7,19200,c,1.4665671586990356,2,130,
7,19200,d,1.3649678230285645,2,130,
7,19200,e,1.4114770889282227,2,130,
7,19200,f,1.3783372044563293,2,130,
7,19200,g,1.3172655701637268,2,130,
7,19200,h,1.421813189983368,2,130,
7,19200,i,1.398236632347107,2,130,
7,19500,a,1.3580397963523865,2,132,
7,19500,b,1.538104772567749,2,132,
7,19500,c,1.5001354813575745,2,132,
7,19500,d,1.291857123374939,2,132,
7,19500,e,1.2378231287002563,2,132,
7,19500,f,1.3885289430618286,2,132,
7,19500,g,1.5205661058425903,2,132,
7,19500,h,1.344533383846283,2,132,
7,19500,i,1.2437598705291748,2,132,
7,19800,a,1.378838837146759,2,134,
7,19800,b,1.5334808230400085,2,134,
7,19800,c,1.680830955505371,2,134,
7,19800,d,1.3445832133293152,2,134,
7,19800,e,1.3516267538070679,2,134,
7,19800,f,1.4592166543006897,2,134,
7,19800,g,1.4340073466300964,2,134,
7,19800,h,1.5729015469551086,2,134,
7,19800,i,1.406940758228302,2,134,
7,20100,a,1.3620360493659973,2,136,
7,20100,b,1.5351253747940063,2,136,
7,20100,c,1.5049789547920227,2,136,
7,20100,d,1.3963154554367065,2,136,
7,20100,e,1.3918640613555908,2,136,
7,20100,f,1.3769550919532776,2,136,
7,20100,g,1.3790967464447021,2,136,
7,20100,h,1.2983598113059998,2,136,
7,20100,i,1.4508503079414368,2,136,
7,20400,a,1.3760133385658264,2,138,
7,20400,b,1.5076946020126343,2,138,
7,20400,c,1.5539709329605103,2,138,
7,20400,d,1.3577082753181458,2,138,
7,20400,e,1.435774564743042,2,138,
7,20400,f,1.5167231559753418,2,138,
7,20400,g,1.4409721493721008,2,138,
7,20400,h,1.4290920495986938,2,138,
7,20400,i,1.243147075176239,2,138,
7,20700,a,1.3777079582214355,2,140,
7,20700,b,1.454974114894867,2,140,
7,20700,c,1.5120735168457031,2,140,
7,20700,d,1.3779873847961426,2,140,
7,20700,e,1.273127257823944,2,140,
7,20700,f,1.348062813282013,2,140,
7,20700,g,1.32693213224411,2,140,
7,20700,h,1.4395343661308289,2,140,
7,20700,i,1.2224059104919434,2,140,
7,21000,a,1.2395054697990417,2,142,
7,21000,b,1.5869161486625671,2,142,
7,21000,c,1.4692280888557434,2,142,
7,21000,d,1.3383579850196838,2,142,
7,21000,e,1.4340221881866455,2,142,
7,21000,f,1.4737353920936584,2,142,
7,21000,g,1.3393355011940002,2,142,
7,21000,h,1.3075774312019348,2,142,
7,21000,i,1.2685393691062927,2,142,
7,21300,a,1.3375192284584045,2,144,
7,21300,b,1.4974768161773682,2,144,
7,21300,c,1.573003351688385,2,144,
7,21300,d,1.3090417981147766,2,144,
7,21300,e,1.4055158495903015,2,144,
7,21300,f,1.3316009044647217,2,144,
7,21300,g,1.4420767426490784,2,144,
7,21300,h,1.3778711557388306,2,144,
7,21300,i,1.2912825345993042,2,144,
7,21600,a,1.4080930352210999,2,146,
7,21600,b,1.578152596950531,2,146,
7,21600,c,1.4563252925872803,2,146,
7,21600,d,1.439143419265747,2,146,
7,21600,e,1.3380862474441528,2,146,
7,21600,f,1.473828375339508,2,146,
7,21600,g,1.4307987689971924,2,146,
7,21600,h,1.2983377575874329,2,146,
7,21600,i,1.3351384401321411,2,146,
7,21900,a,1.3147605657577515,2,148,
7,21900,b,1.4235988855361938,2,148,
7,21900,c,1.5369218587875366,2,148,
7,21900,d,1.3753339648246765,2,148,
7,21900,e,1.3979909420013428,2,148,
7,21900,f,1.334067702293396,2,148,
7,21900,g,1.3149211406707764,2,148,
7,21900,h,1.434830904006958,2,148,
7,21900,i,1.2170861959457397,2,148,
7,22200,a,1.2938597798347473,2,150,
7,22200,b,1.3928813934326172,2,150,
7,22200,c,1.4387152791023254,2,150,
7,22200,d,1.3295947313308716,2,150,
7,22200,e,1.4928840398788452,2,150,
7,22200,f,1.4830242395401,2,150,
7,22200,g,1.3210703134536743,2,150,
