seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,200,SA22,0.6562816202640533,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SA09,0.6964525878429413,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SA03,0.6496614515781403,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SA13,0.6747564971446991,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SE11,0.7714163064956665,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA22,0.622158020734787,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA09,0.7020117342472076,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA03,0.6073263585567474,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA13,0.6607618629932404,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SE11,0.7353425323963165,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA22,0.6497195959091187,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA09,0.7211629748344421,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA03,0.6161683797836304,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA13,0.6499978303909302,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SE11,0.7220632433891296,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA22,0.6064679622650146,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA09,0.7021078169345856,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA03,0.62665656208992,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA13,0.6408591866493225,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SE11,0.7021737098693848,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA22,0.6093981862068176,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA09,0.6851748526096344,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SE11,0.6628085821866989,4,14,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,300,SA22,0.6169618666172028,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA09,0.6826477646827698,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SE11,0.6356095522642136,4,18,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,320,SE11,0.5812037686506907,6,24,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,320,SA22,0.6212758719921112,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA09,0.6846678853034973,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SE11,0.5315475215514501,6,30,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,340,SA22,0.6291459500789642,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA09,0.659079909324646,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SE11,0.5001480579376221,6,36,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,360,SE14,0.6412387788295746,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA22,0.5901725888252258,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA09,0.66707843542099,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SE11,0.49190086126327515,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,380,SE14,0.6313589215278625,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA09,0.668610543012619,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA22,0.5849503874778748,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SE11,0.4405040368437767,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,400,SE14,0.6048244833946228,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA09,0.6488285660743713,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA22,0.602845162153244,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
