seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,1200,SA02,0.5995089747011662,8,74,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1200,SE11,0.3573613941669464,10,76,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1200,SE14,0.39148765802383423,6,54,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1200,SA14,0.59456817060709,8,68,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1200,SA13,0.5928646743297576,10,62,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1200,SA22,0.5655080576737722,6,70,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1200,SA15,0.6549264907836914,10,72,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1200,SA12,0.5681453704833984,10,68,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1320,SA09,0.5841004252433777,10,72,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1320,SA03,0.5489534884691238,12,80,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1320,SA02,0.6133437752723694,10,84,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1320,SA12,0.5215335130691529,10,78,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1320,SE11,0.3107468709349632,8,84,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1320,SE14,0.40088529139757156,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1320,SA14,0.5765925422310829,8,76,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1320,SA13,0.5482412666082382,10,72,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1320,SA22,0.5459621623158455,8,78,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1320,SA15,0.6068810025850931,12,84,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1440,SA09,0.5783789828419685,8,80,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1440,SA03,0.5170691694532122,14,94,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,1440,SA02,0.5964104354381561,10,94,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1440,SA12,0.4839700013399124,12,90,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1440,SE11,0.3016032353043556,12,96,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1440,SE14,0.3741995344559352,6,64,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1440,SA14,0.5401826985180378,8,84,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1440,SA22,0.5381737679243088,10,88,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1440,SA15,0.5918906480073929,12,96,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1440,SA13,0.553632652759552,10,82,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1560,SA09,0.5553936243057251,10,90,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1560,SA22,0.5247866548597813,8,96,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1560,SA03,0.5046356320381165,14,108,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,1560,SA02,0.6052334947245461,14,108,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,1560,SA12,0.521219540387392,8,98,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1560,SE11,0.2602026824440275,14,110,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,1560,SA14,0.5266878828406334,8,92,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1560,SE14,0.3373558148741722,8,72,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1560,SA13,0.507240840792656,10,92,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1560,SA15,0.5980454161763191,8,104,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1680,SA09,0.5645470768213272,10,100,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1680,SA03,0.5236743241548538,8,116,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1680,SA15,0.6161633431911469,8,112,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1680,SA12,0.5139645524322987,8,106,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1680,SE11,0.2356245368719101,12,122,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1680,SA14,0.5116382241249084,6,98,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1680,SA13,0.48843445132176083,12,104,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
