seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,80400,i,0.8546378910541534,2,1037,
7,80700,a,0.7350170314311981,2,1066,
7,80700,b,0.7515325248241425,2,1133,
7,80700,c,1.0386761724948883,2,1041,
7,80700,d,0.6583018898963928,2,1035,
7,80700,e,0.5698748528957367,2,1019,
7,80700,f,0.5688820332288742,2,1140,
7,80700,g,0.939390242099762,2,973,
7,80700,h,0.6629152148962021,2,1116,
7,80700,i,0.8789100646972656,2,1039,
7,81000,a,0.9186660349369049,2,1068,
7,81000,b,0.6872951984405518,2,1135,
7,81000,c,0.9124982357025146,2,1043,
7,81000,d,0.5932174921035767,2,1037,
7,81000,e,0.6852050125598907,2,1021,
7,81000,f,0.6583903431892395,2,1142,
7,81000,g,0.8975642621517181,2,975,
7,81000,h,0.7333940267562866,2,1118,
7,81000,i,0.49619896709918976,2,1041,
7,81300,a,0.8267624974250793,2,1070,
7,81300,b,0.8761103749275208,2,1137,
7,81300,c,0.9240871071815491,2,1045,
7,81300,d,0.6712152361869812,2,1039,
7,81300,e,0.82309889793396,2,1023,
7,81300,f,0.6653561592102051,2,1144,
7,81300,g,0.9897735714912415,2,977,
7,81300,h,0.6559821963310242,2,1120,
7,81300,i,0.5341604650020599,2,1043,
7,81600,a,1.0175573229789734,2,1072,
7,81600,b,0.7405774295330048,2,1139,
7,81600,c,0.7526644468307495,2,1047,
7,81600,d,0.6197072565555573,2,1041,
7,81600,e,0.5968958735466003,2,1025,
7,81600,f,0.6859496533870697,2,1146,
7,81600,g,0.8465922474861145,2,979,
7,81600,h,0.9020463526248932,2,1122,
7,81600,i,0.6159599423408508,2,1045,
7,81900,a,0.918152928352356,2,1074,
7,81900,b,0.6909772753715515,2,1141,
7,81900,c,0.9263821244239807,2,1049,
7,81900,d,0.6880247294902802,2,1043,
7,81900,e,0.42348721623420715,2,1027,
7,81900,f,0.7847154438495636,2,1148,
7,81900,g,1.005361258983612,2,981,
7,81900,h,0.5523239374160767,2,1124,
7,81900,i,0.5779981762170792,2,1047,
7,82200,a,0.9910075664520264,2,1076,
7,82200,b,0.8375674188137054,2,1143,
7,82200,c,1.0374889373779297,2,1051,
7,82200,d,0.4714188277721405,2,1045,
7,82200,e,0.795801192522049,2,1029,
7,82200,f,0.6971940696239471,2,1150,
7,82200,g,1.1042052209377289,2,983,
7,82200,h,0.7334477603435516,2,1126,
7,82200,i,0.7101944088935852,2,1049,
7,82500,a,0.7660498321056366,2,1088,
7,82500,b,0.8757665157318115,2,1145,
7,82500,c,0.7482605874538422,2,1053,
7,82500,d,0.7577178478240967,2,1047,
7,82500,e,0.7572333216667175,2,1031,
7,82500,f,0.6619104593992233,2,1162,
7,82500,g,0.8141671419143677,2,985,
7,82500,h,0.5627197623252869,2,1130,
7,82500,i,0.620238184928894,2,1052,
7,82800,a,1.13503497838974,2,1095,
7,82800,b,0.653714656829834,2,1147,
7,82800,c,0.9855354428291321,2,1058,
7,82800,d,0.49311399459838867,2,1049,
7,82800,e,0.6433498561382294,2,1033,
7,82800,f,0.6224614381790161,2,1167,
7,82800,g,0.8427298367023468,2,989,
7,82800,h,0.8139396011829376,2,1135,
7,82800,i,0.8111874461174011,2,1057,
7,83100,a,0.8117287755012512,2,1097,
7,83100,b,0.7975999712944031,2,1149,
7,83100,c,0.9716141521930695,2,1066,
7,83100,d,0.5534322708845139,2,1062,
7,83100,e,0.5748985260725021,2,1035,
7,83100,f,0.4535704255104065,2,1180,
7,83100,g,0.7576646208763123,2,993,
7,83100,h,0.6833910644054413,2,1148,
7,83100,i,0.7297252118587494,2,1070,
7,83400,a,0.6721056401729584,2,1099,
7,83400,b,0.7851162850856781,2,1151,
7,83400,c,0.8504512906074524,2,1073,
7,83400,d,0.6957183480262756,2,1066,
7,83400,e,0.675915539264679,2,1037,
7,83400,f,0.7796673774719238,2,1184,
7,83400,g,1.0129780173301697,2,1002,
7,83400,h,0.6784233748912811,2,1155,
7,83400,i,0.6776779294013977,2,1077,
7,83700,a,0.9684682786464691,2,1108,
