seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,0,S11,1.1212152242660522,2,2,
7,0,S13,1.1785261034965515,2,2,
7,0,S15,1.1392728090286255,2,2,
7,0,S16,1.1411907076835632,2,2,
7,0,S3,1.1584929823875427,2,2,
7,0,S5,1.128007411956787,2,2,
7,0,S6,1.1858985424041748,2,2,
7,0,S7,1.1474347710609436,2,2,
7,0,S8,1.1690009832382202,2,2,
7,0,S9,1.1966418027877808,2,2,
7,300,S11,1.1132255792617798,2,4,
7,300,S13,1.0760369300842285,2,4,
7,300,S15,1.1104905605316162,2,4,
7,300,S16,1.0486710667610168,2,4,
7,300,S3,1.062936544418335,2,4,
7,300,S5,1.051312506198883,2,4,
7,300,S6,1.0936880707740784,2,4,
7,300,S7,1.0810794830322266,2,4,
7,300,S8,1.0906682014465332,2,4,
7,300,S9,1.04184490442276,2,4,
7,600,S11,1.0327500700950623,2,6,
7,600,S13,1.0058934688568115,2,6,
7,600,S15,1.0285121202468872,2,6,
7,600,S16,1.0250319242477417,2,6,
7,600,S3,1.0422754883766174,2,6,
7,600,S5,0.9720987677574158,2,6,
7,600,S6,1.0445526838302612,2,6,
7,600,S7,1.0384452939033508,2,6,
7,600,S8,1.0791351795196533,2,6,
7,600,S9,1.039658784866333,2,6,
7,900,S11,0.9620798528194427,2,8,
7,900,S13,0.935144692659378,2,8,
7,900,S15,0.9851996898651123,2,8,
7,900,S16,0.9440204799175262,2,8,
7,900,S3,1.0170792043209076,2,8,
7,900,S5,0.9138677716255188,2,8,
7,900,S6,1.0240784287452698,2,8,
7,900,S7,0.9955755472183228,2,8,
7,900,S8,1.0453176498413086,2,8,
7,900,S9,0.9694398641586304,2,8,
7,1200,S11,0.9577292501926422,2,10,
7,1200,S13,0.9553887248039246,2,10,
7,1200,S15,1.0169557332992554,2,10,
7,1200,S16,0.9371195137500763,2,10,
7,1200,S3,0.9810021221637726,2,10,
7,1200,S5,0.9522506296634674,2,10,
7,1200,S6,0.9849050641059875,2,10,
7,1200,S7,0.9684272408485413,2,10,
7,1200,S8,1.0198484361171722,2,10,
7,1200,S9,0.9704674482345581,2,10,
7,1500,S11,1.2284554839134216,2,12,
7,1500,S13,0.9542228877544403,2,12,
7,1500,S15,0.9223514199256897,2,12,
7,1500,S16,0.9036177396774292,2,12,
7,1500,S3,0.9517865180969238,2,12,
7,1500,S5,0.8673205077648163,2,12,
7,1500,S6,0.9110405743122101,2,12,
7,1500,S7,0.9152917265892029,2,12,
7,1500,S8,0.9797689914703369,2,12,
7,1500,S9,0.9606455564498901,2,12,
7,1800,S11,0.9766880571842194,2,14,
7,1800,S13,0.9051010012626648,2,14,
7,1800,S15,0.9745190739631653,2,14,
7,1800,S16,0.9144116044044495,2,14,
7,1800,S3,0.9500266909599304,2,14,
7,1800,S5,0.8535742461681366,2,14,
7,1800,S6,0.8959884345531464,2,14,
7,1800,S7,0.9318873286247253,2,14,
7,1800,S8,0.9729672968387604,2,14,
7,1800,S9,0.8240716457366943,2,14,
7,2100,S11,1.037027359008789,2,16,
7,2100,S13,0.7938174605369568,2,16,
7,2100,S15,0.9364854097366333,2,16,
7,2100,S16,0.7858530282974243,2,16,
7,2100,S3,0.9615204036235809,2,16,
7,2100,S5,0.8265685737133026,2,16,
7,2100,S6,0.9936200082302094,2,16,
7,2100,S7,0.8839958906173706,2,16,
7,2100,S8,0.9646171927452087,2,16,
7,2100,S9,0.9372487664222717,2,16,
7,2400,S11,0.8862991034984589,2,18,
7,2400,S13,0.9326232075691223,2,18,
7,2400,S15,0.857652872800827,2,18,
7,2400,S16,0.8366284370422363,2,18,
7,2400,S3,0.8701411187648773,2,18,
7,2400,S5,0.8014435768127441,2,18,
7,2400,S6,0.8806663155555725,2,18,
7,2400,S7,0.9047054052352905,2,18,
7,2400,S8,1.002464473247528,2,18,
7,2400,S9,0.832265704870224,2,18,
7,2700,S11,1.0733623802661896,2,20,
7,2700,S13,0.8467881083488464,2,20,
7,2700,S15,0.886445939540863,2,20,
7,2700,S16,0.8438133597373962,2,20,
7,2700,S3,0.8900957703590393,2,20,
7,2700,S5,0.840861588716507,2,20,
7,2700,S6,0.946718692779541,2,20,
7,2700,S7,0.8704277276992798,2,20,
7,2700,S8,0.9271588325500488,2,20,
7,2700,S9,0.813759058713913,2,20,
7,3000,S11,0.9441588521003723,2,22,
7,3000,S13,0.8128788471221924,2,22,
7,3000,S15,0.8889926671981812,2,22,
7,3000,S16,0.6851808130741119,2,22,
7,3000,S3,0.8515037894248962,2,22,
7,3000,S5,0.7133094072341919,2,22,
7,3000,S6,0.9239464402198792,2,22,
7,3000,S7,0.939195305109024,2,22,
7,3000,S8,0.8947029709815979,2,22,
7,3000,S9,0.7182237803936005,2,22,
7,3300,S11,0.750461995601654,2,24,
7,3300,S13,0.8584641218185425,2,24,
7,3300,S15,0.8566791415214539,2,24,
7,3300,S16,0.7755852937698364,2,24,
7,3300,S3,0.9088782370090485,2,24,
7,3300,S5,0.7548414170742035,2,24,
7,3300,S6,0.7812467217445374,2,24,
7,3300,S7,0.855063408613205,2,24,
7,3300,S8,1.0135193765163422,2,24,
7,3300,S9,0.8603993058204651,2,24,
7,3600,S11,0.8550750613212585,2,26,
7,3600,S13,0.8729116022586823,2,26,
7,3600,S15,0.8941811323165894,2,26,
7,3600,S16,0.738402932882309,2,26,
7,3600,S3,0.8457096815109253,2,26,
7,3600,S5,0.7766346633434296,2,26,
7,3600,S6,0.8643233776092529,2,26,
7,3600,S7,0.8816318213939667,2,26,
7,3600,S8,0.8869832158088684,2,26,
7,3600,S9,0.7445076406002045,2,26,
7,3900,S11,1.2319568395614624,2,28,
7,3900,S13,0.7046315371990204,2,28,
