seed,time,node,split,accuracy,macro_f1
83,14400,SA03,test,0.8161764740943909,0.8092031425364759
83,14400,SA09,test,0.8345588445663452,0.8245387691910722
83,14400,SA12,test,0.8382353186607361,0.8359649122807018
83,14400,SA13,test,0.8602941036224365,0.8554082032342902
83,14400,SA14,test,0.8125,0.8038877500530148
83,14400,SA15,test,0.7760617733001709,0.7708663819402074
83,14400,SA22,test,0.841911792755127,0.8329500821252589
83,14400,SE11,test,0.9453125,0.4859437751004016
83,14400,SE14,test,0.9765625,0.49407114624505927
83,15300,SA02,test,0.716911792755127,0.7074165653856362
83,15300,SA03,test,0.8125,0.8056680161943319
83,15300,SA09,test,0.8382353186607361,0.826046511627907
83,15300,SA12,test,0.8566176295280457,0.8539144804792398
83,15300,SA13,test,0.8602941036224365,0.8545618281082907
83,15300,SA14,test,0.8125,0.8038877500530148
83,15300,SA15,test,0.7760617733001709,0.7708663819402074
83,15300,SA22,test,0.8272058963775635,0.8160443197352327
83,15300,SE11,test,0.9375,0.4838709677419355
83,15300,SE14,test,0.9765625,0.49407114624505927
83,16200,SA02,test,0.716911792755127,0.7048436421031863
83,16200,SA03,test,0.8088235259056091,0.8026785714285715
83,16200,SA09,test,0.841911792755127,0.833539700838279
83,16200,SA12,test,0.8492646813392639,0.8477646577025459
83,16200,SA13,test,0.8529411554336548,0.8473625140291807
83,16200,SA14,test,0.8088235259056091,0.7990452375539896
83,16200,SA15,test,0.7915058135986328,0.7844062153163152
83,16200,SA22,test,0.841911792755127,0.8329500821252589
83,16200,SE11,test,0.9375,0.4838709677419355
83,16200,SE14,test,0.9765625,0.49407114624505927
83,17100,SA02,test,0.7242646813392639,0.7150161351158795
83,17100,SA03,test,0.7941176295280457,0.7885853875194315
83,17100,SA09,test,0.8272058963775635,0.8174105548810969
83,17100,SA12,test,0.845588207244873,0.8431372549019608
83,17100,SA13,test,0.8566176295280457,0.8522048066875654
83,17100,SA14,test,0.8125,0.804506827886526
83,17100,SA15,test,0.7876448035240173,0.7807280843531132
83,17100,SA22,test,0.841911792755127,0.8329500821252589
83,17100,SE11,test,0.953125,0.488
83,17100,SE14,test,0.984375,0.49606299212598426
83,18000,SA02,test,0.716911792755127,0.7057393747804707
83,18000,SA03,test,0.8125,0.806210971878798
83,18000,SA09,test,0.8382353186607361,0.8299613548533757
83,18000,SA12,test,0.8529411554336548,0.8515850930321384
83,18000,SA13,test,0.8529411554336548,0.8473625140291807
83,18000,SA14,test,0.8125,0.8038877500530148
83,18000,SA15,test,0.7799227833747864,0.7745452879461218
83,18000,SA22,test,0.841911792755127,0.8329500821252589
83,18000,SE11,test,0.9609375,0.4900398406374502
83,18000,SE14,test,0.984375,0.49606299212598426
83,18900,SA02,test,0.720588207244873,0.712361551733734
83,18900,SA03,test,0.8088235259056091,0.8003613369467029
83,18900,SA09,test,0.8345588445663452,0.8238722210230952
83,18900,SA12,test,0.845588207244873,0.8439344262295082
83,18900,SA13,test,0.8566176295280457,0.8513931888544892
83,18900,SA14,test,0.8125,0.8038877500530148
83,18900,SA15,test,0.7915058135986328,0.7855960264900662
83,18900,SA22,test,0.8308823704719543,0.8203021772850003
83,18900,SE11,test,0.9609375,0.4900398406374502
83,18900,SE14,test,0.984375,0.49606299212598426
83,19800,SA02,test,0.720588207244873,0.712361551733734
83,19800,SA03,test,0.8088235259056091,0.8026785714285715
83,19800,SA09,test,0.8492646813392639,0.8382431864003597
83,19800,SA12,test,0.8492646813392639,0.8477646577025459
83,19800,SA13,test,0.8529411554336548,0.8473625140291807
83,19800,SA14,test,0.8125,0.804506827886526
83,19800,SA15,test,0.7799227833747864,0.7745452879461218
83,19800,SA22,test,0.841911792755127,0.8329500821252589
83,19800,SE11,test,0.9609375,0.4900398406374502
83,19800,SE14,test,0.9765625,0.49407114624505927
83,20700,SA02,test,0.720588207244873,0.7099887766554434
