seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,12600,SE11,0.014248681254684925,2,158,
83,12600,SE14,0.014356325380504131,2,158,
83,12900,SA02,0.4870626926422119,2,158,
83,12900,SA03,0.37725280225276947,2,154,
83,12900,SA09,0.33920927345752716,2,210,
83,12900,SA12,0.3284507989883423,2,204,
83,12900,SA13,0.2847920134663582,2,178,
83,12900,SA14,0.4889838546514511,2,162,
83,12900,SA15,0.4556676298379898,2,210,
83,12900,SA22,0.3080732747912407,2,160,
83,12900,SE11,0.013175991363823414,2,160,
83,12900,SE14,0.010842173360288143,2,160,
83,13200,SA02,0.5856830775737762,2,167,
83,13200,SA03,0.45839841663837433,2,156,
83,13200,SA09,0.4887766093015671,2,219,
83,13200,SA12,0.45050933957099915,2,206,
83,13200,SA13,0.3009665608406067,2,180,
83,13200,SA14,0.40629979968070984,2,172,
83,13200,SA15,0.4676291346549988,2,212,
83,13200,SA22,0.2982715666294098,2,170,
83,13200,SE11,0.017624045722186565,2,168,
83,13200,SE14,0.013601056300103664,2,168,
83,13500,SA02,0.32525986433029175,2,184,
83,13500,SA03,0.3302069455385208,2,159,
83,13500,SA09,0.42602795362472534,2,236,
83,13500,SA12,0.3673234134912491,2,208,
83,13500,SA13,0.28146860003471375,2,182,
83,13500,SA14,0.46212366223335266,2,174,
83,13500,SA15,0.4611755758523941,2,214,
83,13500,SA22,0.35086555778980255,2,172,
83,13500,SE11,0.013844081200659275,2,171,
83,13500,SE14,0.013116489164531231,2,172,
83,13800,SA02,0.454572856426239,2,189,
83,13800,SA03,0.35926012694835663,2,167,
83,13800,SA09,0.37232235074043274,2,241,
83,13800,SA12,0.28818489611148834,2,210,
83,13800,SA13,0.32442808151245117,2,184,
83,13800,SA14,0.3593500405550003,2,176,
83,13800,SA15,0.3664098531007767,2,216,
83,13800,SA22,0.31255125999450684,2,174,
83,13800,SE11,0.013889212626963854,2,173,
83,13800,SE14,0.012108438648283482,2,180,
83,14100,SA02,0.3870214819908142,2,191,
83,14100,SA03,0.4463679939508438,2,178,
83,14100,SA09,0.3253674656152725,2,244,
83,14100,SA12,0.3373566269874573,2,212,
83,14100,SA13,0.40867042541503906,2,186,
83,14100,SA14,0.5273546576499939,2,187,
83,14100,SA15,0.44703836739063263,2,218,
83,14100,SA22,0.2715572938323021,2,177,
83,14100,SE11,0.013654922135174274,2,175,
83,14100,SE14,0.012021409347653389,2,182,
83,14400,SA02,0.5139872878789902,2,193,
83,14400,SA03,0.5410721004009247,2,180,
83,14400,SA09,0.4937041699886322,2,252,
83,14400,SA12,0.3852374255657196,2,214,
83,14400,SA13,0.25375111401081085,2,188,
83,14400,SA14,0.3040900081396103,2,189,
83,14400,SA15,0.5121677964925766,2,220,
83,14400,SA22,0.31118299067020416,2,185,
83,14400,SE11,0.01307724742218852,2,177,
83,14400,SE14,0.0125213204883039,2,184,
83,14700,SA02,0.44722944498062134,2,195,
83,14700,SA03,0.3133043348789215,2,184,
83,14700,SA09,0.4456166923046112,2,254,
83,14700,SA12,0.24918869882822037,2,216,
83,14700,SA13,0.26038311421871185,2,190,
83,14700,SA14,0.3526194244623184,2,191,
83,14700,SA15,0.40965043008327484,2,222,
83,14700,SA22,0.37341028451919556,2,187,
83,14700,SE11,0.011101510841399431,2,179,
83,14700,SE14,0.012410599272698164,2,188,
83,15000,SA02,0.5520086288452148,2,197,
83,15000,SA03,0.33012713491916656,2,193,
83,15000,SA09,0.6618151962757111,2,256,
83,15000,SA12,0.15091562271118164,2,218,
83,15000,SA13,0.2807595990598202,2,192,
83,15000,SA14,0.4680369794368744,2,193,
83,15000,SA15,0.2697336822748184,2,224,
83,15000,SA22,0.31079085171222687,2,189,
83,15000,SE11,0.012853149324655533,2,181,
83,15000,SE14,0.012977398931980133,2,197,
