seed,time,node,split,accuracy,macro_f1
129,2700,SA15,test,0.6602316498756409,0.6170184164538244
129,2700,SA22,test,0.7757353186607361,0.7527088456665921
129,2700,SE11,test,1.0,0.5
129,2700,SE14,test,0.9921875,0.4980392156862745
129,3600,SA02,test,0.654411792755127,0.5952380952380952
129,3600,SA03,test,0.7867646813392639,0.7485816280997004
129,3600,SA09,test,0.7904411554336548,0.762699931124206
129,3600,SA12,test,0.8566176295280457,0.8434081750143926
129,3600,SA13,test,0.8161764740943909,0.7967965574946211
129,3600,SA14,test,0.8308823704719543,0.8216139150270887
129,3600,SA15,test,0.6718146800994873,0.640893891199739
129,3600,SA22,test,0.7867646813392639,0.7665719696969697
129,3600,SE11,test,1.0,0.5
129,3600,SE14,test,0.9921875,0.4980392156862745
129,4500,SA02,test,0.658088207244873,0.5982147111612319
129,4500,SA03,test,0.7941176295280457,0.7588652482269503
129,4500,SA09,test,0.783088207244873,0.7570803626841045
129,4500,SA12,test,0.8529411554336548,0.8411864307818064
129,4500,SA13,test,0.8088235259056091,0.7897115670532263
129,4500,SA14,test,0.8272058963775635,0.818055021846491
129,4500,SA15,test,0.6718146800994873,0.6490235153447589
129,4500,SA22,test,0.7867646813392639,0.7665719696969697
129,4500,SE11,test,1.0,0.5
129,4500,SE14,test,0.9921875,0.4980392156862745
129,5400,SA02,test,0.6617646813392639,0.6011984445719385
129,5400,SA03,test,0.8161764740943909,0.7900197628458498
129,5400,SA09,test,0.7941176295280457,0.7712500750886047
129,5400,SA12,test,0.8529411554336548,0.8411864307818064
129,5400,SA13,test,0.8088235259056091,0.7916936671575847
129,5400,SA14,test,0.8272058963775635,0.8186743826503837
129,5400,SA15,test,0.6756756901741028,0.65527950310559
129,5400,SA22,test,0.7977941036224365,0.7801777973697744
129,5400,SE11,test,1.0,0.5
129,5400,SE14,test,0.9921875,0.4980392156862745
129,6300,SA02,test,0.658088207244873,0.5982147111612319
129,6300,SA03,test,0.8235294222831726,0.7984189723320159
129,6300,SA09,test,0.7867646813392639,0.7665719696969697
129,6300,SA12,test,0.8492646813392639,0.8382431864003597
129,6300,SA13,test,0.8125,0.7952260750188211
129,6300,SA14,test,0.8272058963775635,0.8174105548810969
129,6300,SA15,test,0.7027027010917664,0.6881226053639846
129,6300,SA22,test,0.8161764740943909,0.8023255813953488
129,6300,SE11,test,1.0,0.5
129,6300,SE14,test,0.9921875,0.4980392156862745
129,7200,SA02,test,0.654411792755127,0.5897304236200257
129,7200,SA03,test,0.8235294222831726,0.7984189723320159
129,7200,SA09,test,0.7867646813392639,0.7665719696969697
129,7200,SA12,test,0.8492646813392639,0.8375646347680431
129,7200,SA13,test,0.8161764740943909,0.7997054491899853
129,7200,SA14,test,0.8272058963775635,0.8174105548810969
129,7200,SA15,test,0.6949806809425354,0.6788769088312381
129,7200,SA22,test,0.8125,0.7987903050345938
129,7200,SE11,test,1.0,0.5
129,7200,SE14,test,0.9921875,0.4980392156862745
129,8100,SA02,test,0.654411792755127,0.5952380952380952
129,8100,SA03,test,0.841911792755127,0.8238952043965972
129,8100,SA09,test,0.779411792755127,0.7617796461727098
129,8100,SA12,test,0.8529411554336548,0.8431372549019608
129,8100,SA13,test,0.8125,0.7961648666519727
129,8100,SA14,test,0.8235294222831726,0.8131868131868132
129,8100,SA15,test,0.6988416910171509,0.6835129715503196
129,8100,SA22,test,0.8161764740943909,0.8031382085576979
129,8100,SE11,test,1.0,0.5
129,8100,SE14,test,0.9921875,0.4980392156862745
129,9000,SA02,test,0.6507353186607361,0.5922682445759369
129,9000,SA03,test,0.841911792755127,0.8238952043965972
129,9000,SA09,test,0.783088207244873,0.765239397884697
129,9000,SA12,test,0.8602941036224365,0.8521062271062271
129,9000,SA13,test,0.8088235259056091,0.7926342950973493
129,9000,SA14,test,0.8235294222831726,0.8131868131868132
129,9000,SA15,test,0.7104247212409973,0.699214939378455
129,9000,SA22,test,0.8198529481887817,0.8082164184473704
129,9000,SE11,test,1.0,0.5
129,9000,SE14,test,0.9921875,0.4980392156862745
129,9900,SA02,test,0.6507353186607361,0.5922682445759369
129,9900,SA03,test,0.8382353186607361,0.8220636336604222
129,9900,SA09,test,0.7867646813392639,0.7676583210603829
129,9900,SA12,test,0.8566176295280457,0.849024379830067
129,9900,SA13,test,0.8125,0.7970713439342296
129,9900,SA14,test,0.8235294222831726,0.8131868131868132
129,9900,SA15,test,0.7065637111663818,0.6965717104451843
129,9900,SA22,test,0.8198529481887817,0.8082164184473704
129,9900,SE11,test,0.9921875,0.4980392156862745
129,9900,SE14,test,0.9921875,0.4980392156862745
129,10800,SA02,test,0.6617646813392639,0.6261056657901027
129,10800,SA03,test,0.845588207244873,0.8309659090909092
129,10800,SA09,test,0.7904411554336548,0.7711350250210354
129,10800,SA12,test,0.8529411554336548,0.8454194135030688
129,10800,SA13,test,0.8088235259056091,0.7944186046511628
129,10800,SA14,test,0.8235294222831726,0.8138579982891361
129,10800,SA15,test,0.7258687019348145,0.7184653306183688
129,10800,SA22,test,0.8308823704719543,0.8216139150270887
129,10800,SE11,test,0.984375,0.49606299212598426
129,10800,SE14,test,0.9921875,0.4980392156862745
129,11700,SA02,test,0.658088207244873,0.6170927750783344
129,11700,SA03,test,0.841911792755127,0.8273474750158688
129,11700,SA09,test,0.779411792755127,0.7607318789584799
129,11700,SA12,test,0.845588207244873,0.838232795242141
129,11700,SA13,test,0.8088235259056091,0.7944186046511628
129,11700,SA14,test,0.8235294222831726,0.8138579982891361
129,11700,SA15,test,0.7258687019348145,0.7184653306183688
129,11700,SA22,test,0.8382353186607361,0.8299613548533757
129,11700,SE11,test,0.96875,0.49206349206349204
