seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,60300,SA22,0.159783024340868,2,404,
7,60300,SE11,0.0034028080990538,2,404,
7,60300,SE14,0.004655072465538979,2,404,
7,60600,SA02,0.43190203607082367,2,406,
7,60600,SA03,0.4136384427547455,2,406,
7,60600,SA09,0.3423539996147156,2,406,
7,60600,SA12,0.18824508786201477,2,406,
7,60600,SA13,0.17818781733512878,2,406,
7,60600,SA14,0.27572984993457794,2,406,
7,60600,SA15,0.3367738649249077,2,406,
7,60600,SA22,0.26150035858154297,2,406,
7,60600,SE11,0.007750474847853184,2,406,
7,60600,SE14,0.004783579148352146,2,406,
7,60900,SA02,0.3591657876968384,2,408,
7,60900,SA03,0.41212843358516693,2,408,
7,60900,SA09,0.2657715901732445,2,408,
7,60900,SA12,0.2992654889822006,2,408,
7,60900,SA13,0.23993340134620667,2,408,
7,60900,SA14,0.3149956911802292,2,408,
7,60900,SA15,0.2864430397748947,2,408,
7,60900,SA22,0.23265980184078217,2,408,
7,60900,SE11,0.0033384256530553102,2,408,
7,60900,SE14,0.0034515151055529714,2,408,
7,61200,SA02,0.516994297504425,2,410,
7,61200,SA03,0.4631532281637192,2,410,
7,61200,SA09,0.33165089786052704,2,410,
7,61200,SA12,0.17697666585445404,2,410,
7,61200,SA13,0.17735988646745682,2,410,
7,61200,SA14,0.3755005747079849,2,410,
7,61200,SA15,0.26875780522823334,2,410,
7,61200,SA22,0.40400414168834686,2,410,
7,61200,SE11,0.0030219705076888204,2,410,
7,61200,SE14,0.004008022136986256,2,410,
7,61500,SA02,0.5306347012519836,2,412,
7,61500,SA03,0.24339549243450165,2,412,
7,61500,SA09,0.42089542746543884,2,412,
7,61500,SA12,0.3868483453989029,2,412,
7,61500,SA13,0.2538159713149071,2,412,
7,61500,SA14,0.292568638920784,2,412,
7,61500,SA15,0.43167898058891296,2,412,
7,61500,SA22,0.2902168780565262,2,412,
7,61500,SE11,0.003386889351531863,2,412,
7,61500,SE14,0.004939262289553881,2,412,
7,61800,SA02,0.4650121480226517,2,414,
7,61800,SA03,0.35586918890476227,2,414,
7,61800,SA09,0.2776273638010025,2,414,
7,61800,SA12,0.1927412748336792,2,414,
7,61800,SA13,0.2435654103755951,2,414,
7,61800,SA14,0.3053772449493408,2,414,
7,61800,SA15,0.386870414018631,2,414,
7,61800,SA22,0.1667928844690323,2,414,
7,61800,SE11,0.004392994684167206,2,414,
7,61800,SE14,0.0048558206763118505,2,414,
7,62100,SA02,0.38183078169822693,2,416,
7,62100,SA03,0.36851006746292114,2,416,
7,62100,SA09,0.3485586643218994,2,416,
7,62100,SA12,0.16855373233556747,2,416,
7,62100,SA13,0.31569355726242065,2,416,
7,62100,SA14,0.38551920652389526,2,416,
7,62100,SA15,0.18601170927286148,2,416,
7,62100,SA22,0.25558484345674515,2,416,
7,62100,SE11,0.003582663368433714,2,416,
7,62100,SE14,0.003997281542979181,2,416,
7,62400,SA02,0.2504391223192215,2,418,
7,62400,SA03,0.20451705157756805,2,418,
7,62400,SA09,0.35310329496860504,2,418,
7,62400,SA12,0.28680501878261566,2,418,
7,62400,SA13,0.2558113783597946,2,418,
7,62400,SA14,0.26254183799028397,2,418,
7,62400,SA15,0.43780650943517685,2,418,
7,62400,SA22,0.336781308054924,2,418,
7,62400,SE11,0.0035874443128705025,2,418,
7,62400,SE14,0.003687508753500879,2,418,
7,62700,SA02,0.392458014190197,2,420,
7,62700,SA03,0.1784602701663971,2,420,
7,62700,SA09,0.29351042211055756,2,420,
7,62700,SA12,0.31928205490112305,2,420,
7,62700,SA13,0.23971454799175262,2,420,
7,62700,SA14,0.3744872510433197,2,420,
7,62700,SA15,0.3025628328323364,2,420,
7,62700,SA22,0.2629989981651306,2,420,
7,62700,SE11,0.0034234077902510762,2,420,
7,62700,SE14,0.0026110075414180756,2,420,
7,63000,SA02,0.3807094097137451,2,422,
7,63000,SA03,0.43134209513664246,2,422,
7,63000,SA09,0.3636763393878937,2,422,
7,63000,SA12,0.26757118105888367,2,422,
7,63000,SA13,0.13050293177366257,2,422,
7,63000,SA14,0.2707072049379349,2,422,
7,63000,SA15,0.20347119867801666,2,422,
7,63000,SA22,0.1469493769109249,2,422,
7,63000,SE11,0.003964658128097653,2,422,
7,63000,SE14,0.00465830834582448,2,422,
7,63300,SA02,0.432116836309433,2,424,
7,63300,SA03,0.35950060188770294,2,424,
7,63300,SA09,0.3396296799182892,2,424,
7,63300,SA12,0.23714908957481384,2,424,
7,63300,SA13,0.13177229091525078,2,424,
7,63300,SA14,0.33866963535547256,2,424,
7,63300,SA15,0.3741820156574249,2,424,
7,63300,SA22,0.32913655787706375,2,424,
7,63300,SE11,0.004715498653240502,2,424,
7,63300,SE14,0.003321762545965612,2,424,
7,63600,SA02,0.33592191338539124,2,426,
7,63600,SA03,0.4391782730817795,2,426,
7,63600,SA09,0.23890697956085205,2,426,
7,63600,SA12,0.2738770395517349,2,426,
7,63600,SA13,0.24984662234783173,2,426,
7,63600,SA14,0.3724829703569412,2,426,
7,63600,SA15,0.2808830440044403,2,426,
7,63600,SA22,0.22431323677301407,2,426,
7,63600,SE11,0.004357587080448866,2,426,
7,63600,SE14,0.004060131963342428,2,426,
7,63900,SA02,0.4437999725341797,2,428,
7,63900,SA03,0.3198815807700157,2,428,
7,63900,SA09,0.1935611590743065,2,428,
7,63900,SA12,0.2904864102602005,2,428,
7,63900,SA13,0.12410718202590942,2,428,
7,63900,SA14,0.2091783657670021,2,428,
7,63900,SA15,0.2787608355283737,2,428,
7,63900,SA22,0.36640802025794983,2,428,
7,63900,SE11,0.004732389701530337,2,428,
7,63900,SE14,0.005655066110193729,2,428,
7,64200,SA02,0.2969755679368973,2,430,
7,64200,SA03,0.2953248918056488,2,430,
7,64200,SA09,0.48250865936279297,2,430,
7,64200,SA12,0.2759348005056381,2,430,
7,64200,SA13,0.3783383369445801,2,430,
7,64200,SA14,0.2959405146539211,2,430,
7,64200,SA15,0.2616504356265068,2,430,
7,64200,SA22,0.14556782692670822,2,430,
7,64200,SE11,0.0036458782851696014,2,430,
7,64200,SE14,0.0030438743997365236,2,430,
7,64500,SA02,0.4018808752298355,2,432,
7,64500,SA03,0.1812664121389389,2,432,
7,64500,SA09,0.3748905062675476,2,432,
7,64500,SA12,0.251835435628891,2,432,
7,64500,SA13,0.3660326898097992,2,432,
7,64500,SA14,0.46168267726898193,2,432,
7,64500,SA15,0.19489780068397522,2,432,
7,64500,SA22,0.20907361805438995,2,432,
7,64500,SE11,0.0028063126374036074,2,432,
7,64500,SE14,0.0038246745243668556,2,432,
7,64800,SA02,0.3397008627653122,2,434,
7,64800,SA03,0.24424101412296295,2,434,
7,64800,SA09,0.4486906826496124,2,434,
7,64800,SA12,0.19255472719669342,2,434,
7,64800,SA13,0.17718732357025146,2,434,
7,64800,SA14,0.3158031105995178,2,434,
7,64800,SA15,0.2568283677101135,2,434,
7,64800,SA22,0.1839936226606369,2,434,
7,64800,SE11,0.004211619962006807,2,434,
7,64800,SE14,0.004607150796800852,2,434,
7,65100,SA02,0.26330849528312683,2,436,
7,65100,SA03,0.3824300765991211,2,436,
7,65100,SA09,0.2920105345547199,2,436,
7,65100,SA12,0.31479230523109436,2,436,
7,65100,SA13,0.31070421636104584,2,436,
7,65100,SA14,0.25754767656326294,2,436,
7,65100,SA15,0.40752163529396057,2,436,
7,65100,SA22,0.3274650126695633,2,436,
7,65100,SE11,0.0035245679318904877,2,436,
7,65100,SE14,0.002458845847286284,2,436,
7,65400,SA02,0.3389645963907242,2,438,
7,65400,SA03,0.28163425624370575,2,438,
7,65400,SA09,0.31550969183444977,2,438,
7,65400,SA12,0.20267406105995178,2,438,
7,65400,SA13,0.2024577558040619,2,438,
7,65400,SA14,0.2534123510122299,2,438,
7,65400,SA15,0.5283787101507187,2,438,
7,65400,SA22,0.4094502925872803,2,438,
7,65400,SE11,0.0027009795885533094,2,438,
7,65400,SE14,0.0037997423205524683,2,438,
7,65700,SA02,0.4182380735874176,2,440,
7,65700,SA03,0.27692174911499023,2,440,
7,65700,SA09,0.3057822585105896,2,440,
7,65700,SA12,0.1810402199625969,2,440,
7,65700,SA13,0.24623465538024902,2,440,
7,65700,SA14,0.1803363561630249,2,440,
7,65700,SA15,0.2796748876571655,2,440,
7,65700,SA22,0.20894939452409744,2,440,
7,65700,SE11,0.004360523307695985,2,440,
7,65700,SE14,0.003568072337657213,2,440,
