seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,23100,SA13,0.11204421892762184,2,913,
56,23100,SA14,0.5541560798883438,2,1036,
56,23100,SA15,0.28182384744286537,2,1067,
56,23100,SA22,0.28717681020498276,2,1042,
56,23100,SE11,0.0026760201435536146,2,891,
56,23100,SE14,0.002351821749471128,2,908,
56,23400,SA02,0.5228338837623596,2,906,
56,23400,SA03,0.3293355107307434,2,907,
56,23400,SA09,0.28781791031360626,2,899,
56,23400,SA12,0.16097242385149002,2,1057,
56,23400,SA13,0.366119846701622,2,920,
56,23400,SA14,0.21977927535772324,2,1050,
56,23400,SA15,0.285893015563488,2,1079,
56,23400,SA22,0.20683424919843674,2,1056,
56,23400,SE11,0.0027492562658153474,2,904,
56,23400,SE14,0.003208478447049856,2,918,
56,23700,SA02,0.6023232489824295,2,919,
56,23700,SA03,0.2934665232896805,2,918,
56,23700,SA09,0.27901220321655273,2,913,
56,23700,SA12,0.11753905192017555,2,1071,
56,23700,SA13,0.23597780987620354,2,930,
56,23700,SA14,0.3447653204202652,2,1062,
56,23700,SA15,0.4023234695196152,2,1092,
56,23700,SA22,0.25066453218460083,2,1067,
56,23700,SE11,0.0016906850505620241,2,917,
56,23700,SE14,0.0019378489814698696,2,927,
56,24000,SA02,0.6053827702999115,2,933,
56,24000,SA03,0.4007662609219551,2,931,
56,24000,SA09,0.39294667541980743,2,925,
56,24000,SA12,0.15771840140223503,2,1085,
56,24000,SA13,0.22180573642253876,2,944,
56,24000,SA14,0.5450759530067444,2,1073,
56,24000,SA15,0.294548824429512,2,1104,
56,24000,SA22,0.3621886968612671,2,1082,
56,24000,SE11,0.002390667679719627,2,929,
56,24000,SE14,0.001681358553469181,2,941,
56,24300,SA02,0.5239351242780685,2,945,
56,24300,SA03,0.3935677483677864,2,942,
56,24300,SA09,0.201041080057621,2,935,
56,24300,SA12,0.19567911326885223,2,1101,
56,24300,SA13,0.14112352579832077,2,956,
56,24300,SA14,0.18367497622966766,2,1087,
56,24300,SA15,0.25757844001054764,2,1117,
56,24300,SA22,0.32854071259498596,2,1095,
56,24300,SE11,0.0016913351137191057,2,940,
56,24300,SE14,0.001958570268470794,2,956,
