seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,46800,SA22,0.3057023286819458,2,314,
83,46800,SE11,0.0032097933581098914,2,314,
83,46800,SE14,0.004387250286526978,2,314,
83,47100,SA02,0.3519989401102066,2,316,
83,47100,SA03,0.2388157919049263,2,316,
83,47100,SA09,0.38118860125541687,2,316,
83,47100,SA12,0.21110951155424118,2,316,
83,47100,SA13,0.28198274970054626,2,316,
83,47100,SA14,0.49495404958724976,2,316,
83,47100,SA15,0.43843041360378265,2,316,
83,47100,SA22,0.3429078310728073,2,316,
83,47100,SE11,0.003494118805974722,2,316,
83,47100,SE14,0.0032263294560834765,2,316,
83,47400,SA02,0.37863369286060333,2,318,
83,47400,SA03,0.22194983810186386,2,318,
83,47400,SA09,0.34937238693237305,2,318,
83,47400,SA12,0.22336578369140625,2,318,
83,47400,SA13,0.2575574070215225,2,318,
83,47400,SA14,0.2480064257979393,2,318,
83,47400,SA15,0.3211509957909584,2,318,
83,47400,SA22,0.2823321521282196,2,318,
83,47400,SE11,0.0036456462694332004,2,318,
83,47400,SE14,0.003388097509741783,2,318,
83,47700,SA02,0.34501008689403534,2,320,
83,47700,SA03,0.7188041508197784,2,320,
83,47700,SA09,0.27080486714839935,2,320,
83,47700,SA12,0.34771624207496643,2,320,
83,47700,SA13,0.2987762689590454,2,320,
83,47700,SA14,0.840267151594162,2,320,
83,47700,SA15,0.2515035644173622,2,320,
83,47700,SA22,0.22571955621242523,2,320,
83,47700,SE11,0.003059854032471776,2,320,
83,47700,SE14,0.003119728178717196,2,320,
83,48000,SA02,0.39552412927150726,2,322,
83,48000,SA03,0.33230140805244446,2,322,
83,48000,SA09,0.33712492883205414,2,322,
83,48000,SA12,0.3231999948620796,2,322,
83,48000,SA13,0.2770851105451584,2,322,
83,48000,SA14,0.2694076895713806,2,322,
83,48000,SA15,0.18273435533046722,2,322,
83,48000,SA22,0.3871280997991562,2,322,
83,48000,SE11,0.004185431404039264,2,322,
83,48000,SE14,0.00393499550409615,2,322,
83,48300,SA02,0.3914646655321121,2,324,
83,48300,SA03,0.29011785984039307,2,324,
83,48300,SA09,0.31495825946331024,2,324,
83,48300,SA12,0.25618164241313934,2,324,
83,48300,SA13,0.31610455363988876,2,324,
83,48300,SA14,0.21384316682815552,2,324,
83,48300,SA15,0.23339001089334488,2,324,
83,48300,SA22,0.3120516538619995,2,324,
83,48300,SE11,0.0037463705521076918,2,324,
83,48300,SE14,0.0042108092457056046,2,324,
83,48600,SA02,0.3527724891901016,2,326,
83,48600,SA03,0.33282799273729324,2,326,
83,48600,SA09,0.3343936949968338,2,326,
83,48600,SA12,0.15745678544044495,2,326,
83,48600,SA13,0.226795956492424,2,326,
83,48600,SA14,0.36584290117025375,2,326,
83,48600,SA15,0.3750299662351608,2,326,
83,48600,SA22,0.2738155573606491,2,326,
83,48600,SE11,0.003319213865324855,2,326,
83,48600,SE14,0.003421852132305503,2,326,
83,48900,SA02,0.2520776689052582,2,328,
83,48900,SA03,0.515053391456604,2,328,
83,48900,SA09,0.520592212677002,2,328,
83,48900,SA12,0.2676045894622803,2,328,
83,48900,SA13,0.21722367405891418,2,328,
83,48900,SA14,0.5017719864845276,2,328,
83,48900,SA15,0.39606916904449463,2,328,
83,48900,SA22,0.23928531259298325,2,328,
83,48900,SE11,0.004338525468483567,2,328,
83,48900,SE14,0.003305272781290114,2,328,
83,49200,SA02,0.3765513077378273,2,330,
83,49200,SA03,0.358650878071785,2,330,
83,49200,SA09,0.263188723474741,2,330,
83,49200,SA12,0.13666296377778053,2,330,
83,49200,SA13,0.4512386918067932,2,330,
83,49200,SA14,0.39991603791713715,2,330,
83,49200,SA15,0.25322191417217255,2,330,
83,49200,SA22,0.12407905608415604,2,330,
83,49200,SE11,0.0028810446383431554,2,330,
83,49200,SE14,0.004650255432352424,2,330,
83,49500,SA02,0.2771693542599678,2,332,
83,49500,SA03,0.42652107775211334,2,332,
83,49500,SA09,0.361224427819252,2,332,
83,49500,SA12,0.17257561534643173,2,332,
83,49500,SA13,0.18348734080791473,2,332,
83,49500,SA14,0.2531978040933609,2,332,
83,49500,SA15,0.1948869228363037,2,332,
83,49500,SA22,0.34073135256767273,2,332,
83,49500,SE11,0.0035159557592123747,2,332,
83,49500,SE14,0.002694876864552498,2,332,
83,49800,SA02,0.464237242937088,2,334,
83,49800,SA03,0.25210733711719513,2,334,
83,49800,SA09,0.46997156739234924,2,334,
83,49800,SA12,0.27385281026363373,2,334,
83,49800,SA13,0.36888712644577026,2,334,
83,49800,SA14,0.6307897865772247,2,334,
83,49800,SA15,0.16592582315206528,2,334,
83,49800,SA22,0.19474853575229645,2,334,
83,49800,SE11,0.0034411258529871702,2,334,
83,49800,SE14,0.003198679070919752,2,334,
83,50100,SA02,0.3145289421081543,2,336,
83,50100,SA03,0.18955132365226746,2,336,
83,50100,SA09,0.32994507253170013,2,336,
83,50100,SA12,0.2627740353345871,2,336,
83,50100,SA13,0.3000763729214668,2,336,
83,50100,SA14,0.38692858815193176,2,336,
83,50100,SA15,0.2187701016664505,2,336,
83,50100,SA22,0.1919328272342682,2,336,
83,50100,SE11,0.0032278953585773706,2,336,
83,50100,SE14,0.003341741277836263,2,336,
83,50400,SA02,0.42130047082901,2,338,
83,50400,SA03,0.2408372312784195,2,338,
83,50400,SA09,0.3602738082408905,2,338,
83,50400,SA12,0.15472205728292465,2,338,
83,50400,SA13,0.23111607134342194,2,338,
83,50400,SA14,0.2892555296421051,2,338,
83,50400,SA15,0.31386496126651764,2,338,
83,50400,SA22,0.26962317526340485,2,338,
83,50400,SE11,0.0028296710224822164,2,338,
83,50400,SE14,0.002820130088366568,2,338,
83,50700,SA02,0.4289761930704117,2,340,
83,50700,SA03,0.35986169427633286,2,340,
83,50700,SA09,0.41311103105545044,2,340,
83,50700,SA12,0.21188987791538239,2,340,
83,50700,SA13,0.20950589329004288,2,340,
83,50700,SA14,0.27618053555488586,2,340,
83,50700,SA15,0.562192291021347,2,340,
83,50700,SA22,0.45669880509376526,2,340,
83,50700,SE11,0.0037048509111627936,2,340,
83,50700,SE14,0.003679852467030287,2,340,
83,51000,SA02,0.41795845329761505,2,342,
83,51000,SA03,0.3738359063863754,2,342,
83,51000,SA09,0.4497910887002945,2,342,
83,51000,SA12,0.33422212302684784,2,342,
83,51000,SA13,0.23086092621088028,2,342,
83,51000,SA14,0.49219056963920593,2,342,
83,51000,SA15,0.3638521432876587,2,342,
83,51000,SA22,0.216946579515934,2,342,
