seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,40220,SA14,0.4215685576200485,2,3314,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40240,SA13,0.20321269892156124,4,3286,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40240,SA15,0.38796038925647736,2,3122,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40240,SA22,0.21834181249141693,2,3166,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40240,SA02,0.4743272364139557,2,3182,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40240,SA14,0.3696531727910042,2,3316,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40240,SE11,0.13067477941513062,2,3206,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40260,SA13,0.41655001044273376,2,3288,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40260,SA22,0.22799912095069885,2,3168,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40260,SE14,0.5075006932020187,2,3268,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40260,SA02,0.38959072530269623,2,3184,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40260,SA14,0.36742597818374634,2,3318,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40280,SA12,0.2968280017375946,2,1866,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40280,SE11,0.21200169622898102,4,3210,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40280,SA09,0.47711214423179626,2,1870,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40280,SE14,0.19822395592927933,2,3270,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40280,SA02,0.3731885328888893,4,3188,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40280,SA03,0.4949471950531006,2,3178,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40280,SA14,0.37611016631126404,2,3320,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40300,SA13,0.317047655582428,4,3292,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40300,SA15,0.5426345765590668,2,3124,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40300,SA03,0.3116815686225891,4,3182,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40300,SA09,0.3787529468536377,2,1872,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SA13,0.2651880085468292,2,3294,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SA09,0.2349594160914421,2,1874,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SA15,0.4115907549858093,2,3126,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SA22,0.3825928419828415,2,3170,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SE14,0.12412926740944386,4,3274,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40320,SA02,0.43383345007896423,2,3190,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SA03,0.5443782806396484,2,3184,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40320,SE11,0.23973355442285538,2,3212,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40340,SA13,0.32230252027511597,2,3296,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40340,SA03,0.23447753489017487,4,3188,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40340,SA15,0.4278959631919861,2,3128,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40340,SA22,0.2976996749639511,2,3172,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40340,SA02,0.40682853758335114,2,3192,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40340,SA14,0.3270498365163803,4,3324,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40340,SE14,0.08155390620231628,2,3276,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40360,SA15,0.4664737284183502,2,3130,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40360,SA22,0.35375259816646576,2,3174,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40360,SA12,0.4790927767753601,2,1868,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40360,SA09,0.30810754001140594,2,1876,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40380,SA13,0.1539473794400692,2,3298,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40380,SA15,0.5318459868431091,2,3132,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40380,SA12,0.33543725311756134,2,1870,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40380,SA22,0.32837771624326706,2,3176,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40380,SE14,0.07440578565001488,2,3278,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40400,SA13,0.2729025334119797,4,3302,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
