seed,time,node,split,accuracy,macro_f1
83,27000,SA14,test,0.8345588445663452,0.8245387691910722
83,27000,SA15,test,0.7837837934494019,0.7757575757575758
83,27000,SA22,test,0.8713235259056091,0.8619149152198193
83,27000,SE11,test,0.90625,0.47540983606557374
83,27000,SE14,test,0.96875,0.49206349206349204
83,27900,SA02,test,0.7757353186607361,0.7603108793320139
83,27900,SA03,test,0.8125,0.7961648666519727
83,27900,SA09,test,0.845588207244873,0.8325123152709359
83,27900,SA12,test,0.8492646813392639,0.8450228602398588
83,27900,SA13,test,0.8235294222831726,0.8117647058823529
83,27900,SA14,test,0.8125,0.7900186185913447
83,27900,SA15,test,0.7915058135986328,0.7816597976770326
83,27900,SA22,test,0.8566176295280457,0.8473559248866825
83,27900,SE11,test,0.9921875,0.4980392156862745
83,27900,SE14,test,0.96875,0.49206349206349204
83,28800,SA02,test,0.7536764740943909,0.7297064799845749
83,28800,SA03,test,0.7977941036224365,0.7885063971159962
83,28800,SA09,test,0.8235294222831726,0.8117647058823529
83,28800,SA12,test,0.8602941036224365,0.8565400843881856
83,28800,SA13,test,0.8345588445663452,0.8224620338540534
83,28800,SA14,test,0.8272058963775635,0.8121519359341709
83,28800,SA15,test,0.7876448035240173,0.7772304324028462
83,28800,SA22,test,0.8676470518112183,0.8582595101615424
83,28800,SE11,test,0.875,0.4666666666666667
83,28800,SE14,test,0.953125,0.488
83,29700,SA02,test,0.7610294222831726,0.7390136250239877
83,29700,SA03,test,0.7941176295280457,0.7812374332165222
83,29700,SA09,test,0.8382353186607361,0.8193236714975846
83,29700,SA12,test,0.8713235259056091,0.8666349130745415
83,29700,SA13,test,0.8713235259056091,0.8640291366135828
83,29700,SA14,test,0.8308823704719543,0.8181395348837209
83,29700,SA15,test,0.8146718144416809,0.8094186902133922
83,29700,SA22,test,0.8676470518112183,0.8576744186046512
83,29700,SE11,test,0.9921875,0.4980392156862745
83,29700,SE14,test,0.9765625,0.49407114624505927
83,30600,SA02,test,0.7720588445663452,0.7538389677118
83,30600,SA03,test,0.7941176295280457,0.782051282051282
83,30600,SA09,test,0.8382353186607361,0.8245367112362186
83,30600,SA12,test,0.845588207244873,0.8425144747725393
83,30600,SA13,test,0.8529411554336548,0.8448816652409468
83,30600,SA14,test,0.8345588445663452,0.8224620338540534
83,30600,SA15,test,0.799227774143219,0.7911290322580645
83,30600,SA22,test,0.8529411554336548,0.8437410237260872
83,30600,SE11,test,0.953125,0.488
83,30600,SE14,test,0.96875,0.49206349206349204
83,31500,SA02,test,0.7647058963775635,0.7447806708890452
83,31500,SA03,test,0.8088235259056091,0.7952637369000057
83,31500,SA09,test,0.8529411554336548,0.8431372549019608
83,31500,SA12,test,0.8382353186607361,0.8353510895883778
83,31500,SA13,test,0.8602941036224365,0.8536391956952705
83,31500,SA14,test,0.8345588445663452,0.8251803185031779
83,31500,SA15,test,0.7953668236732483,0.7880883646973462
83,31500,SA22,test,0.8529411554336548,0.8448816652409468
83,31500,SE11,test,0.96875,0.49206349206349204
83,31500,SE14,test,0.96875,0.49206349206349204
83,32400,SA02,test,0.7536764740943909,0.7322165895231798
83,32400,SA03,test,0.7867646813392639,0.7773261065943993
83,32400,SA09,test,0.8602941036224365,0.8515539725397828
83,32400,SA12,test,0.845588207244873,0.8414390406395735
83,32400,SA13,test,0.8492646813392639,0.8401353230407547
83,32400,SA14,test,0.8198529481887817,0.8041584012930718
83,32400,SA15,test,0.7915058135986328,0.7800943396226415
83,32400,SA22,test,0.8639705777168274,0.8534119874735999
83,32400,SE11,test,0.96875,0.49206349206349204
83,32400,SE14,test,0.96875,0.49206349206349204
83,33300,SA02,test,0.7683823704719543,0.7470439750232496
83,33300,SA03,test,0.8014705777168274,0.7890503820302177
83,33300,SA09,test,0.8529411554336548,0.8425105668461583
83,33300,SA12,test,0.8345588445663452,0.8320872487824953
83,33300,SA13,test,0.8639705777168274,0.8577224853325793
83,33300,SA14,test,0.8235294222831726,0.81101268021539
83,33300,SA15,test,0.7876448035240173,0.77383504008891
83,33300,SA22,test,0.8602941036224365,0.8521062271062271
83,33300,SE11,test,0.859375,0.46218487394957986
83,33300,SE14,test,0.9609375,0.4900398406374502
83,34200,SA02,test,0.7683823704719543,0.748203658805378
83,34200,SA03,test,0.8125,0.7942541862569152
83,34200,SA09,test,0.8492646813392639,0.8361325398574682
83,34200,SA12,test,0.8382353186607361,0.8356676003734826
83,34200,SA13,test,0.875,0.8681494154548046
83,34200,SA14,test,0.8272058963775635,0.818055021846491
83,34200,SA15,test,0.8146718144416809,0.8059198201573623
83,34200,SA22,test,0.8713235259056091,0.8619149152198193
83,34200,SE11,test,0.84375,0.4576271186440678
83,34200,SE14,test,0.96875,0.49206349206349204
83,35100,SA02,test,0.783088207244873,0.765239397884697
83,35100,SA03,test,0.8125,0.8011439384165484
83,35100,SA09,test,0.845588207244873,0.8325123152709359
83,35100,SA12,test,0.841911792755127,0.8398312860331676
83,35100,SA13,test,0.8382353186607361,0.8299613548533757
83,35100,SA14,test,0.8235294222831726,0.8151231945624469
83,35100,SA15,test,0.8030887842178345,0.7902834008097166
83,35100,SA22,test,0.8823529481887817,0.8745098039215686
83,35100,SE11,test,0.890625,0.47107438016528924
83,35100,SE14,test,0.9609375,0.4900398406374502
83,36000,SA02,test,0.7647058963775635,0.7424242424242424
83,36000,SA03,test,0.7904411554336548,0.7760281987200786
83,36000,SA09,test,0.8492646813392639,0.8401353230407547
83,36000,SA12,test,0.845588207244873,0.8410419101686426
83,36000,SA13,test,0.8639705777168274,0.8577224853325793
83,36000,SA14,test,0.845588207244873,0.8352941176470587
83,36000,SA15,test,0.8185328245162964,0.8126221811744786
83,36000,SA22,test,0.8713235259056091,0.8613356638263783
83,36000,SE11,test,0.921875,0.4796747967479675
83,36000,SE14,test,0.96875,0.49206349206349204
83,36900,SA02,test,0.7757353186607361,0.7527088456665921
83,36900,SA03,test,0.783088207244873,0.772378480348354
83,36900,SA09,test,0.8272058963775635,0.8121519359341709
