seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,6900,SA22,0.46685636043548584,2,48,
56,6900,SE11,0.21616670489311218,2,48,
56,6900,SE14,0.21745416522026062,2,48,
56,7200,SA02,0.6286270916461945,2,50,
56,7200,SA03,0.5237320810556412,2,50,
56,7200,SA09,0.6888127326965332,2,50,
56,7200,SA12,0.5133494138717651,2,50,
56,7200,SA13,0.48580944538116455,2,50,
56,7200,SA14,0.5708224773406982,2,50,
56,7200,SA15,0.586272656917572,2,50,
56,7200,SA22,0.40441930294036865,2,50,
56,7200,SE11,0.2115403115749359,2,50,
56,7200,SE14,0.20870812982320786,2,50,
56,7500,SA02,0.7031500339508057,2,52,
56,7500,SA03,0.5661815404891968,2,52,
56,7500,SA09,0.5154493451118469,2,52,
56,7500,SA12,0.5121285915374756,2,52,
56,7500,SA13,0.5315203368663788,2,52,
56,7500,SA14,0.497786745429039,2,52,
56,7500,SA15,0.5889710187911987,2,52,
56,7500,SA22,0.4525643140077591,2,52,
56,7500,SE11,0.19266147166490555,2,52,
56,7500,SE14,0.20414209365844727,2,52,
56,7800,SA02,0.589616984128952,2,54,
56,7800,SA03,0.48867762088775635,2,54,
56,7800,SA09,0.5355001389980316,2,54,
56,7800,SA12,0.6038586497306824,2,54,
56,7800,SA13,0.5516691505908966,2,54,
56,7800,SA14,0.5918211936950684,2,54,
56,7800,SA15,0.5347120463848114,2,54,
56,7800,SA22,0.5824480652809143,2,54,
56,7800,SE11,0.20435892045497894,2,54,
56,7800,SE14,0.20423577725887299,2,54,
56,8100,SA02,0.6773609817028046,2,56,
56,8100,SA03,0.5106957256793976,2,56,
56,8100,SA09,0.5100313276052475,2,56,
56,8100,SA12,0.464245080947876,2,56,
56,8100,SA13,0.4564414769411087,2,56,
56,8100,SA14,0.5573764145374298,2,56,
56,8100,SA15,0.6325245797634125,2,56,
56,8100,SA22,0.5364940464496613,2,56,
56,8100,SE11,0.17764177173376083,2,56,
56,8100,SE14,0.1923574060201645,2,56,
56,8400,SA02,0.6271077692508698,2,58,
56,8400,SA03,0.49055367708206177,2,58,
56,8400,SA09,0.5868872404098511,2,58,
56,8400,SA12,0.5623623728752136,2,58,
56,8400,SA13,0.5441529601812363,2,58,
56,8400,SA14,0.5129139125347137,2,58,
56,8400,SA15,0.5103978216648102,2,58,
56,8400,SA22,0.5201270878314972,2,58,
56,8400,SE11,0.18701495230197906,2,58,
56,8400,SE14,0.17851532250642776,2,58,
56,8700,SA02,0.5311691761016846,2,60,
56,8700,SA03,0.548825591802597,2,60,
56,8700,SA09,0.5239750146865845,2,60,
56,8700,SA12,0.5828719139099121,2,60,
56,8700,SA13,0.5233905017375946,2,60,
56,8700,SA14,0.5514479577541351,2,60,
56,8700,SA15,0.5298255085945129,2,60,
56,8700,SA22,0.5296430885791779,2,60,
56,8700,SE11,0.1602654531598091,2,60,
56,8700,SE14,0.16713975369930267,2,60,
56,9000,SA02,0.5694686770439148,2,62,
56,9000,SA03,0.6603458225727081,2,62,
56,9000,SA09,0.4925444424152374,2,62,
56,9000,SA12,0.5575954616069794,2,62,
56,9000,SA13,0.5366417020559311,2,62,
56,9000,SA14,0.535065770149231,2,62,
56,9000,SA15,0.4689185619354248,2,62,
56,9000,SA22,0.512999951839447,2,62,
56,9000,SE11,0.1533423513174057,2,62,
56,9000,SE14,0.16764985024929047,2,62,
56,9300,SA02,0.5725027918815613,2,64,
56,9300,SA03,0.5066420882940292,2,64,
56,9300,SA09,0.5880533456802368,2,64,
56,9300,SA12,0.5946889817714691,2,64,
56,9300,SA13,0.5351771116256714,2,64,
56,9300,SA14,0.48174889385700226,2,64,
56,9300,SA15,0.5212261080741882,2,64,
56,9300,SA22,0.591693252325058,2,64,
56,9300,SE11,0.14983710646629333,2,64,
56,9300,SE14,0.15784068405628204,2,64,
56,9600,SA02,0.6103021800518036,2,66,
56,9600,SA03,0.4892045855522156,2,66,
56,9600,SA09,0.6139049232006073,2,66,
56,9600,SA12,0.5242829620838165,2,66,
56,9600,SA13,0.46558526158332825,2,66,
56,9600,SA14,0.41337740421295166,2,66,
56,9600,SA15,0.576598733663559,2,66,
56,9600,SA22,0.5433861762285233,2,66,
56,9600,SE11,0.14179755747318268,2,66,
56,9600,SE14,0.14232950657606125,2,66,
56,9900,SA02,0.531238466501236,2,68,
56,9900,SA03,0.5547889471054077,2,68,
56,9900,SA09,0.5943491160869598,2,68,
56,9900,SA12,0.544677808880806,2,68,
56,9900,SA13,0.45703987777233124,2,68,
56,9900,SA14,0.48976896703243256,2,68,
56,9900,SA15,0.663786768913269,2,68,
56,9900,SA22,0.5082878470420837,2,68,
56,9900,SE11,0.1374513953924179,2,68,
56,9900,SE14,0.1294354870915413,2,68,
56,10200,SA02,0.5786906182765961,2,70,
56,10200,SA03,0.528909221291542,2,70,
56,10200,SA09,0.5058070123195648,2,70,
56,10200,SA12,0.45775577425956726,2,70,
56,10200,SA13,0.5648452639579773,2,70,
56,10200,SA14,0.47638414800167084,2,70,
56,10200,SA15,0.5376510322093964,2,70,
56,10200,SA22,0.49017320573329926,2,70,
56,10200,SE11,0.13423964381217957,2,70,
56,10200,SE14,0.1279972456395626,2,70,
56,10500,SA02,0.6046741902828217,2,72,
56,10500,SA03,0.5607387125492096,2,72,
56,10500,SA09,0.534060001373291,2,72,
56,10500,SA12,0.4348592162132263,2,72,
56,10500,SA13,0.5683188438415527,2,72,
56,10500,SA14,0.5832795202732086,2,72,
