seed,time,node,split,accuracy,macro_f1
83,214200,SA09,test,0.8639705777168274,0.8534119874735999
83,214200,SA12,test,0.8786764740943909,0.8761298869768019
83,214200,SA13,test,0.841911792755127,0.8341063500843935
83,214200,SA14,test,0.8198529481887817,0.8013562858633281
83,214200,SA15,test,0.80694979429245,0.8014778023056168
83,214200,SA22,test,0.8492646813392639,0.8375646347680431
83,214200,SE11,test,0.8984375,0.4732510288065844
83,214200,SE14,test,1.0,0.5
83,215100,SA02,test,0.716911792755127,0.6627538122151908
83,215100,SA03,test,0.8198529481887817,0.8103126823505971
83,215100,SA09,test,0.8676470518112183,0.856439127375088
83,215100,SA12,test,0.8786764740943909,0.8761298869768019
83,215100,SA13,test,0.841911792755127,0.8341063500843935
83,215100,SA14,test,0.8198529481887817,0.8013562858633281
83,215100,SA15,test,0.80694979429245,0.8014778023056168
83,215100,SA22,test,0.8492646813392639,0.8375646347680431
83,215100,SE11,test,0.8984375,0.4732510288065844
83,215100,SE14,test,1.0,0.5
83,216000,SA02,test,0.716911792755127,0.6627538122151908
83,216000,SA03,test,0.8198529481887817,0.8103126823505971
83,216000,SA09,test,0.8639705777168274,0.8514385250136545
83,216000,SA12,test,0.8786764740943909,0.8761298869768019
83,216000,SA13,test,0.841911792755127,0.8341063500843935
83,216000,SA14,test,0.8382353186607361,0.8245367112362186
83,216000,SA15,test,0.80694979429245,0.8014778023056168
83,216000,SA22,test,0.8492646813392639,0.8375646347680431
83,216000,SE11,test,0.8984375,0.4732510288065844
83,216000,SE14,test,1.0,0.5
83,216900,SA02,test,0.716911792755127,0.6627538122151908
83,216900,SA03,test,0.8198529481887817,0.8103126823505971
83,216900,SA09,test,0.8639705777168274,0.8507334292452131
83,216900,SA12,test,0.8786764740943909,0.8761298869768019
83,216900,SA13,test,0.841911792755127,0.8341063500843935
83,216900,SA14,test,0.8308823704719543,0.8165611072015013
83,216900,SA15,test,0.80694979429245,0.8014778023056168
83,216900,SA22,test,0.8492646813392639,0.8375646347680431
83,216900,SE11,test,0.8984375,0.4732510288065844
83,216900,SE14,test,1.0,0.5
83,217800,SA02,test,0.716911792755127,0.6627538122151908
83,217800,SA03,test,0.8198529481887817,0.8103126823505971
83,217800,SA09,test,0.8639705777168274,0.8521196091396664
83,217800,SA12,test,0.8786764740943909,0.8761298869768019
83,217800,SA13,test,0.841911792755127,0.8341063500843935
83,217800,SA14,test,0.8308823704719543,0.8139756170086232
83,217800,SA15,test,0.80694979429245,0.8014778023056168
83,217800,SA22,test,0.8492646813392639,0.8375646347680431
83,217800,SE11,test,0.8984375,0.4732510288065844
83,217800,SE14,test,1.0,0.5
83,218700,SA02,test,0.716911792755127,0.6627538122151908
83,218700,SA03,test,0.8198529481887817,0.8103126823505971
83,218700,SA09,test,0.8602941036224365,0.847064393939394
83,218700,SA12,test,0.8786764740943909,0.8761298869768019
83,218700,SA13,test,0.841911792755127,0.8341063500843935
83,218700,SA14,test,0.8345588445663452,0.820945303471379
83,218700,SA15,test,0.80694979429245,0.8014778023056168
83,218700,SA22,test,0.8492646813392639,0.8375646347680431
83,218700,SE11,test,0.8984375,0.4732510288065844
83,218700,SE14,test,1.0,0.5
83,219600,SA02,test,0.716911792755127,0.6627538122151908
83,219600,SA03,test,0.8198529481887817,0.8103126823505971
83,219600,SA09,test,0.8676470518112183,0.8576744186046512
83,219600,SA12,test,0.8786764740943909,0.8761298869768019
83,219600,SA13,test,0.841911792755127,0.8341063500843935
83,219600,SA14,test,0.8382353186607361,0.8245367112362186
83,219600,SA15,test,0.80694979429245,0.8014778023056168
83,219600,SA22,test,0.8492646813392639,0.8375646347680431
83,219600,SE11,test,0.8984375,0.4732510288065844
83,219600,SE14,test,1.0,0.5
83,220500,SA02,test,0.716911792755127,0.6627538122151908
83,220500,SA03,test,0.8198529481887817,0.8103126823505971
83,220500,SA09,test,0.8676470518112183,0.8576744186046512
83,220500,SA12,test,0.8786764740943909,0.8761298869768019
83,220500,SA13,test,0.841911792755127,0.8341063500843935
83,220500,SA14,test,0.8382353186607361,0.8245367112362186
83,220500,SA15,test,0.80694979429245,0.8014778023056168
83,220500,SA22,test,0.8492646813392639,0.8375646347680431
83,220500,SE11,test,0.8984375,0.4732510288065844
83,220500,SE14,test,1.0,0.5
83,221400,SA02,test,0.716911792755127,0.6627538122151908
83,221400,SA03,test,0.8198529481887817,0.8103126823505971
83,221400,SA09,test,0.8713235259056091,0.8613356638263783
83,221400,SA12,test,0.8786764740943909,0.8761298869768019
83,221400,SA13,test,0.841911792755127,0.8341063500843935
83,221400,SA14,test,0.8308823704719543,0.8181395348837209
83,221400,SA15,test,0.80694979429245,0.8014778023056168
83,221400,SA22,test,0.8492646813392639,0.8375646347680431
83,221400,SE11,test,0.8984375,0.4732510288065844
83,221400,SE14,test,1.0,0.5
83,222300,SA02,test,0.716911792755127,0.6627538122151908
83,222300,SA03,test,0.8198529481887817,0.8103126823505971
83,222300,SA09,test,0.8676470518112183,0.856439127375088
83,222300,SA12,test,0.8786764740943909,0.8761298869768019
83,222300,SA13,test,0.841911792755127,0.8341063500843935
83,222300,SA14,test,0.8198529481887817,0.8023226495409579
83,222300,SA15,test,0.80694979429245,0.8014778023056168
83,222300,SA22,test,0.8492646813392639,0.8375646347680431
83,222300,SE11,test,0.8984375,0.4732510288065844
83,222300,SE14,test,1.0,0.5
83,223200,SA02,test,0.716911792755127,0.6627538122151908
83,223200,SA03,test,0.8198529481887817,0.8103126823505971
83,223200,SA09,test,0.8566176295280457,0.8479335999655959
83,223200,SA12,test,0.8786764740943909,0.8761298869768019
83,223200,SA13,test,0.841911792755127,0.8341063500843935
83,223200,SA14,test,0.8308823704719543,0.8139756170086232
83,223200,SA15,test,0.80694979429245,0.8014778023056168
83,223200,SA22,test,0.8492646813392639,0.8375646347680431
83,223200,SE11,test,0.8984375,0.4732510288065844
83,223200,SE14,test,1.0,0.5
83,224100,SA02,test,0.716911792755127,0.6627538122151908
83,224100,SA03,test,0.8198529481887817,0.8103126823505971
83,224100,SA09,test,0.8676470518112183,0.8582595101615424
83,224100,SA12,test,0.8786764740943909,0.8761298869768019
83,224100,SA13,test,0.841911792755127,0.8341063500843935
83,224100,SA14,test,0.8235294222831726,0.8077172312223859
83,224100,SA15,test,0.80694979429245,0.8014778023056168
83,224100,SA22,test,0.8492646813392639,0.8375646347680431
83,224100,SE11,test,0.8984375,0.4732510288065844
83,224100,SE14,test,1.0,0.5
83,225000,SA02,test,0.716911792755127,0.6627538122151908
83,225000,SA03,test,0.8198529481887817,0.8103126823505971
