seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,2640,SA02,0.6273140013217926,2,38,"{""active_neurons"": 7, ""peer_id"": ""SA09"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,2640,SA03,0.6581377685070038,2,34,"{""active_neurons"": 6, ""peer_id"": ""SA14"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,2640,SA14,0.6943369805812836,2,2,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,2760,SA09,0.6806924343109131,2,10,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,2760,SA02,0.6732187569141388,2,40,"{""active_neurons"": 7, ""peer_id"": ""SA09"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,2760,SA12,0.7432723641395569,2,4,"{""active_neurons"": 6, ""peer_id"": ""SA03"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,2760,SA03,0.6269195377826691,2,36,"{""active_neurons"": 7, ""peer_id"": ""SA12"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,2880,SA09,0.6655836999416351,2,12,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,2880,SA02,0.6387847363948822,2,42,"{""active_neurons"": 7, ""peer_id"": ""SA09"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3000,SA03,0.6381063461303711,2,38,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3000,SA02,0.6897595226764679,2,44,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3120,SA02,0.585209310054779,2,46,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3120,SA03,0.6140973269939423,2,40,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3240,SA02,0.6347496509552002,2,48,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3240,SA03,0.5715411901473999,2,42,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3360,SA03,0.5645715594291687,2,44,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3360,SA02,0.6123040914535522,2,50,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3480,SA02,0.6925320029258728,2,52,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3480,SA03,0.6145857274532318,2,46,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3600,SA03,0.5721189379692078,2,48,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3600,SA02,0.5600387752056122,2,54,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3720,SA03,0.566963791847229,2,50,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3720,SA02,0.5896669030189514,2,56,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3840,SA02,0.5974733233451843,2,58,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3840,SA03,0.5186669677495956,2,52,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,3960,SA03,0.5701358318328857,2,54,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,3960,SA02,0.6343207657337189,2,60,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,4080,SA03,0.5358216166496277,2,56,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,4080,SA02,0.6569289267063141,2,62,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,4200,SA03,0.5637793838977814,2,58,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,4200,SA02,0.64733025431633,2,64,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,4320,SA03,0.5763426423072815,2,60,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,4320,SA02,0.5454241931438446,2,66,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,4440,SA03,0.5283790230751038,2,62,"{""active_neurons"": 7, ""peer_id"": ""SA02"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,4440,SA02,0.5666000545024872,2,68,"{""active_neurons"": 7, ""peer_id"": ""SA03"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
