seed,time,node,split,accuracy,macro_f1
129,7200,SA22,test,0.841911792755127,0.8323370461159134
129,7200,SE11,test,0.953125,0.488
129,7200,SE14,test,0.9296875,0.4817813765182186
129,8100,SA02,test,0.7426470518112183,0.7208538587848933
129,8100,SA03,test,0.8639705777168274,0.8562593729915018
129,8100,SA09,test,0.8088235259056091,0.7935423600163485
129,8100,SA12,test,0.8602941036224365,0.8515539725397828
129,8100,SA13,test,0.8713235259056091,0.8630117274624074
129,8100,SA14,test,0.8676470518112183,0.860877472152762
129,8100,SA15,test,0.760617733001709,0.7509615384615385
129,8100,SA22,test,0.841911792755127,0.8361514646344368
129,8100,SE11,test,0.8984375,0.4732510288065844
129,8100,SE14,test,0.9375,0.4838709677419355
129,9000,SA02,test,0.7610294222831726,0.7492305291973391
129,9000,SA03,test,0.8639705777168274,0.8562593729915018
129,9000,SA09,test,0.7941176295280457,0.784310393656188
129,9000,SA12,test,0.8602941036224365,0.8526375819788994
129,9000,SA13,test,0.9117646813392639,0.9084175084175083
129,9000,SA14,test,0.8529411554336548,0.8459359954687058
129,9000,SA15,test,0.7528957724571228,0.7412264268764831
129,9000,SA22,test,0.8382353186607361,0.8320987654320988
129,9000,SE11,test,0.859375,0.46218487394957986
129,9000,SE14,test,0.796875,0.4434782608695652
129,9900,SA02,test,0.7647058963775635,0.7557800224466891
129,9900,SA03,test,0.845588207244873,0.8397306397306397
129,9900,SA09,test,0.8051470518112183,0.7900225766513728
129,9900,SA12,test,0.841911792755127,0.8356726378644186
129,9900,SA13,test,0.908088207244873,0.9055017440486944
129,9900,SA14,test,0.8382353186607361,0.8267616235307742
129,9900,SA15,test,0.7528957724571228,0.7412264268764831
129,9900,SA22,test,0.8382353186607361,0.8320987654320988
129,9900,SE11,test,0.9375,0.4838709677419355
129,9900,SE14,test,0.7734375,0.43612334801762115
129,10800,SA02,test,0.7683823704719543,0.755252445904449
129,10800,SA03,test,0.8382353186607361,0.8320987654320988
129,10800,SA09,test,0.7977941036224365,0.7910118324183115
129,10800,SA12,test,0.8492646813392639,0.8382431864003597
129,10800,SA13,test,0.8970588445663452,0.89375
129,10800,SA14,test,0.841911792755127,0.8303526101272065
129,10800,SA15,test,0.7528957724571228,0.7412264268764831
129,10800,SA22,test,0.8529411554336548,0.8469071874824112
129,10800,SE11,test,0.9609375,0.4900398406374502
129,10800,SE14,test,0.796875,0.4434782608695652
129,11700,SA02,test,0.7536764740943909,0.7397129186602871
129,11700,SA03,test,0.8602941036224365,0.8536391956952705
129,11700,SA09,test,0.8051470518112183,0.7917455181081432
129,11700,SA12,test,0.845588207244873,0.8365384615384616
129,11700,SA13,test,0.8676470518112183,0.8617886178861789
129,11700,SA14,test,0.8382353186607361,0.826046511627907
129,11700,SA15,test,0.7451737523078918,0.729148181011535
129,11700,SA22,test,0.8308823704719543,0.8196078431372549
129,11700,SE11,test,0.84375,0.4576271186440678
129,11700,SE14,test,0.8671875,0.46443514644351463
129,12600,SA02,test,0.7610294222831726,0.7323766707536745
129,12600,SA03,test,0.8566176295280457,0.849024379830067
129,12600,SA09,test,0.8272058963775635,0.8112867750173449
129,12600,SA12,test,0.8382353186607361,0.8310749774164408
129,12600,SA13,test,0.9007353186607361,0.896503614763455
129,12600,SA14,test,0.8198529481887817,0.8041584012930718
129,12600,SA15,test,0.7528957724571228,0.734017971758665
129,12600,SA22,test,0.8198529481887817,0.8082164184473704
129,12600,SE11,test,0.96875,0.49206349206349204
129,12600,SE14,test,0.8359375,0.4553191489361702
129,13500,SA02,test,0.7536764740943909,0.721068340093365
129,13500,SA03,test,0.8602941036224365,0.8531484428279155
129,13500,SA09,test,0.8161764740943909,0.7997054491899853
129,13500,SA12,test,0.8602941036224365,0.8521062271062271
129,13500,SA13,test,0.908088207244873,0.9047392236246725
129,13500,SA14,test,0.8198529481887817,0.8041584012930718
129,13500,SA15,test,0.7683397531509399,0.756548439654092
129,13500,SA22,test,0.8198529481887817,0.8082164184473704
129,13500,SE11,test,0.8984375,0.4732510288065844
129,13500,SE14,test,0.8671875,0.46443514644351463
129,14400,SA02,test,0.7573529481887817,0.7379576107899808
129,14400,SA03,test,0.8676470518112183,0.8598901098901099
129,14400,SA09,test,0.8088235259056091,0.7952637369000057
129,14400,SA12,test,0.8602941036224365,0.8515539725397828
129,14400,SA13,test,0.9007353186607361,0.896503614763455
129,14400,SA14,test,0.841911792755127,0.8310388165783049
129,14400,SA15,test,0.7567567825317383,0.7439144969160507
129,14400,SA22,test,0.8198529481887817,0.8082164184473704
129,14400,SE11,test,0.9140625,0.4775510204081633
129,14400,SE14,test,0.8984375,0.4732510288065844
129,15300,SA02,test,0.7720588445663452,0.7558913786115453
129,15300,SA03,test,0.8602941036224365,0.8521062271062271
129,15300,SA09,test,0.8051470518112183,0.7851404724644161
129,15300,SA12,test,0.8529411554336548,0.8437410237260872
129,15300,SA13,test,0.8860294222831726,0.880794514738107
129,15300,SA14,test,0.8529411554336548,0.8443223443223443
129,15300,SA15,test,0.7799227833747864,0.769921296657056
129,15300,SA22,test,0.841911792755127,0.8317001223109577
129,15300,SE11,test,0.9296875,0.4817813765182186
129,15300,SE14,test,0.953125,0.488
129,16200,SA02,test,0.7683823704719543,0.755252445904449
129,16200,SA03,test,0.8602941036224365,0.8526375819788994
129,16200,SA09,test,0.8125,0.7979462530041512
129,16200,SA12,test,0.8529411554336548,0.8459359954687058
129,16200,SA13,test,0.8823529481887817,0.8778900112233445
129,16200,SA14,test,0.8492646813392639,0.8382431864003597
129,16200,SA15,test,0.7567567825317383,0.7439144969160507
129,16200,SA22,test,0.8382353186607361,0.8330357142857143
129,16200,SE11,test,0.8828125,0.46887966804979253
129,16200,SE14,test,0.9296875,0.4817813765182186
129,17100,SA02,test,0.7720588445663452,0.7604000909297568
129,17100,SA03,test,0.8566176295280457,0.8500318088640701
129,17100,SA09,test,0.8161764740943909,0.8006098991320667
129,17100,SA12,test,0.841911792755127,0.8356726378644186
129,17100,SA13,test,0.8933823704719543,0.8894974994046201
129,17100,SA14,test,0.845588207244873,0.8332457523208968
129,17100,SA15,test,0.7760617733001709,0.7662745830221558
129,17100,SA22,test,0.845588207244873,0.8387533875338753
129,17100,SE11,test,0.921875,0.4796747967479675
129,17100,SE14,test,0.8515625,0.459915611814346
129,18000,SA02,test,0.7757353186607361,0.76302220952653
129,18000,SA03,test,0.8602941036224365,0.8531484428279155
129,18000,SA09,test,0.8125,0.7952260750188211
129,18000,SA12,test,0.845588207244873,0.837125748502994
129,18000,SA13,test,0.8529411554336548,0.8454194135030688
129,18000,SA14,test,0.8529411554336548,0.8431372549019608
129,18000,SA15,test,0.7799227833747864,0.7706789691970735
129,18000,SA22,test,0.841911792755127,0.8351724235121689
129,18000,SE11,test,0.8359375,0.4553191489361702
129,18000,SE14,test,0.8828125,0.46887966804979253
129,18900,SA02,test,0.7720588445663452,0.7595665811234673
129,18900,SA03,test,0.8676470518112183,0.860877472152762
129,18900,SA09,test,0.8014705777168274,0.7826704545454546
129,18900,SA12,test,0.8566176295280457,0.8484896093694209
129,18900,SA13,test,0.8676470518112183,0.860877472152762
129,18900,SA14,test,0.7941176295280457,0.7675213675213675
129,18900,SA15,test,0.7528957724571228,0.7362861142929871
129,18900,SA22,test,0.8382353186607361,0.8305295950155763
129,18900,SE11,test,0.8203125,0.45064377682403434
129,18900,SE14,test,0.8828125,0.46887966804979253
129,19800,SA02,test,0.7610294222831726,0.7455932081444708
129,19800,SA03,test,0.8566176295280457,0.8479335999655959
129,19800,SA09,test,0.8088235259056091,0.7875893554394185
129,19800,SA12,test,0.8566176295280457,0.8467561359663696
129,19800,SA13,test,0.8639705777168274,0.8572543012354085
129,19800,SA14,test,0.8272058963775635,0.8103911128250003
129,19800,SA15,test,0.7837837934494019,0.7757575757575758
129,19800,SA22,test,0.8529411554336548,0.8469071874824112
129,19800,SE11,test,0.7890625,0.4410480349344978
129,19800,SE14,test,0.8828125,0.46887966804979253
129,20700,SA02,test,0.783088207244873,0.7672279999419811
129,20700,SA03,test,0.845588207244873,0.8359280749123916
129,20700,SA09,test,0.8088235259056091,0.7935423600163485
129,20700,SA12,test,0.8492646813392639,0.8407198457473398
129,20700,SA13,test,0.8529411554336548,0.8431372549019608
129,20700,SA14,test,0.8235294222831726,0.8049246951948362
129,20700,SA15,test,0.7837837934494019,0.7792792792792793
129,20700,SA22,test,0.8566176295280457,0.8513931888544892
129,20700,SE11,test,0.84375,0.4576271186440678
129,20700,SE14,test,0.8046875,0.4458874458874459
129,21600,SA02,test,0.7463235259056091,0.7216380167005325
129,21600,SA03,test,0.8492646813392639,0.8388974762723372
129,21600,SA09,test,0.8014705777168274,0.790590248075278
129,21600,SA12,test,0.8639705777168274,0.8557318768904371
129,21600,SA13,test,0.8713235259056091,0.865838019137812
129,21600,SA14,test,0.8566176295280457,0.8461337626735129
129,21600,SA15,test,0.7722007632255554,0.7618483596976544
129,21600,SA22,test,0.8492646813392639,0.8428388224185798
129,21600,SE11,test,0.8671875,0.46443514644351463
129,21600,SE14,test,0.8125,0.4482758620689655
129,22500,SA02,test,0.7573529481887817,0.7368050668543279
129,22500,SA03,test,0.8566176295280457,0.8500318088640701
129,22500,SA09,test,0.8125,0.805100105374078
129,22500,SA12,test,0.8602941036224365,0.845565383695912
129,22500,SA13,test,0.8860294222831726,0.880794514738107
129,22500,SA14,test,0.8272058963775635,0.8085052202699261
129,22500,SA15,test,0.7490347623825073,0.7393196141279943
129,22500,SA22,test,0.8308823704719543,0.8181395348837209
129,22500,SE11,test,0.953125,0.488
129,22500,SE14,test,0.8359375,0.4553191489361702
129,23400,SA02,test,0.7352941036224365,0.7058929536853487
129,23400,SA03,test,0.8639705777168274,0.8567667193259609
129,23400,SA09,test,0.8014705777168274,0.790590248075278
129,23400,SA12,test,0.8602941036224365,0.847064393939394
129,23400,SA13,test,0.8933823704719543,0.8894974994046201
129,23400,SA14,test,0.8345588445663452,0.8193171250166069
129,23400,SA15,test,0.7837837934494019,0.7770536153467782
129,23400,SA22,test,0.8382353186607361,0.8267616235307742
129,23400,SE11,test,0.96875,0.49206349206349204
129,23400,SE14,test,0.9609375,0.4900398406374502
129,24300,SA02,test,0.7757353186607361,0.7572814113723139
129,24300,SA03,test,0.8492646813392639,0.8401353230407547
129,24300,SA09,test,0.8088235259056091,0.7926342950973493
129,24300,SA12,test,0.8566176295280457,0.8473559248866825
129,24300,SA13,test,0.8897058963775635,0.8858485815007555
129,24300,SA14,test,0.8602941036224365,0.8497674418604652
129,24300,SA15,test,0.7953668236732483,0.7887016085584546
129,24300,SA22,test,0.8308823704719543,0.818887151873082
129,24300,SE11,test,0.9375,0.4838709677419355
129,24300,SE14,test,0.9609375,0.4900398406374502
129,25200,SA02,test,0.7389705777168274,0.7135695534164899
129,25200,SA03,test,0.8566176295280457,0.8473559248866825
129,25200,SA09,test,0.8125,0.7961648666519727
129,25200,SA12,test,0.8566176295280457,0.8434081750143926
129,25200,SA13,test,0.9154411554336548,0.9132737228807097
129,25200,SA14,test,0.8713235259056091,0.864509058821855
129,25200,SA15,test,0.7567567825317383,0.7429624612088657
129,25200,SA22,test,0.8308823704719543,0.8196078431372549
129,25200,SE11,test,0.90625,0.47540983606557374
129,25200,SE14,test,0.9609375,0.4900398406374502
129,26100,SA02,test,0.7463235259056091,0.7202772188687682
129,26100,SA03,test,0.845588207244873,0.8352941176470587
129,26100,SA09,test,0.8051470518112183,0.7881713320108735
129,26100,SA12,test,0.8492646813392639,0.8368612764961454
129,26100,SA13,test,0.8860294222831726,0.8799937378136431
129,26100,SA14,test,0.8382353186607361,0.8320987654320988
129,26100,SA15,test,0.7451737523078918,0.7331397527163732
129,26100,SA22,test,0.841911792755127,0.8317001223109577
129,26100,SE11,test,0.984375,0.49606299212598426
129,26100,SE14,test,0.9296875,0.4817813765182186
129,27000,SA02,test,0.7389705777168274,0.7060712600642285
129,27000,SA03,test,0.8639705777168274,0.8562593729915018
129,27000,SA09,test,0.8125,0.7987903050345938
129,27000,SA12,test,0.8529411554336548,0.8443223443223443
129,27000,SA13,test,0.8897058963775635,0.8855218855218856
129,27000,SA14,test,0.8676470518112183,0.860877472152762
129,27000,SA15,test,0.7451737523078918,0.7331397527163732
129,27000,SA22,test,0.8566176295280457,0.8500318088640701
129,27000,SE11,test,0.953125,0.488
129,27000,SE14,test,0.9375,0.4838709677419355
129,27900,SA02,test,0.7573529481887817,0.7330954504906334
129,27900,SA03,test,0.8529411554336548,0.8418604651162791
129,27900,SA09,test,0.8198529481887817,0.806680881307747
129,27900,SA12,test,0.8602941036224365,0.8503850385038504
