seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,640,f,1.6798490285873413,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,a,1.740653395652771,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,f,1.6982685327529907,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,a,1.7540024518966675,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,f,1.7191349267959595,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,a,1.6986956596374512,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,b,1.755794644355774,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,d,1.752948522567749,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,f,1.7064151763916016,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,a,1.7243225574493408,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,b,1.7570844888687134,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,d,1.8116679191589355,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,f,1.725498616695404,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,a,1.6262573599815369,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,b,1.6878794431686401,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,d,1.7680391669273376,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,f,1.7436163425445557,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,a,1.6284208297729492,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,b,1.731958270072937,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,d,1.7669536471366882,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,f,1.7348887920379639,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
