seed,time,node,split,accuracy,macro_f1
7,18000,e,test,0.5650752186775208,0.5220013527460098
7,18000,f,test,0.5273922681808472,0.5062270758057479
7,18000,g,test,0.5449061393737793,0.5077995557522456
7,18000,h,test,0.5845614075660706,0.5577629294432803
7,18000,i,test,0.5887611508369446,0.5540824256888444
7,18900,a,test,0.5611814260482788,0.5442540572524451
7,18900,b,test,0.5185185074806213,0.49260186367149067
7,18900,c,test,0.5137085318565369,0.49270058882868356
7,18900,d,test,0.5459004640579224,0.5256807930952636
7,18900,e,test,0.538260281085968,0.49755668239468487
7,18900,f,test,0.5478451251983643,0.540653128433426
7,18900,g,test,0.5563002824783325,0.5274956952278889
7,18900,h,test,0.5733333230018616,0.5376086537487758
7,18900,i,test,0.6174967885017395,0.5909117424327814
7,19800,a,test,0.5436005592346191,0.5274341963497083
7,19800,b,test,0.4925276041030884,0.4551143250733591
7,19800,c,test,0.5057719945907593,0.4695192622657994
7,19800,d,test,0.5332866311073303,0.511002661823545
7,19800,e,test,0.5493786931037903,0.48981485289618837
7,19800,f,test,0.5434623956680298,0.5284370385763016
7,19800,g,test,0.5797587037086487,0.5612346432375744
7,19800,h,test,0.6119298338890076,0.5879860277423612
7,19800,i,test,0.5919540524482727,0.5649116898806816
7,20700,a,test,0.5583685040473938,0.5441218358536908
7,20700,b,test,0.5178687572479248,0.47984859616000136
7,20700,c,test,0.5216450095176697,0.4861849573444362
7,20700,d,test,0.5318850874900818,0.49789503633391696
7,20700,e,test,0.5768476128578186,0.5349579589623686
7,20700,f,test,0.5522279143333435,0.5385818329490544
7,20700,g,test,0.5609919428825378,0.5351255758350315
7,20700,h,test,0.6021052598953247,0.5698088496589978
7,20700,i,test,0.5938697457313538,0.5705485215357932
7,21600,a,test,0.5541490912437439,0.5340593176851941
7,21600,b,test,0.5126705765724182,0.4695157604605464
7,21600,c,test,0.46536797285079956,0.4505372467096287
7,21600,d,test,0.5255781412124634,0.4881781370354507
7,21600,e,test,0.5801177024841309,0.5537187236263001
7,21600,f,test,0.5595325231552124,0.5642577750290184
7,21600,g,test,0.5361930131912231,0.5074487157667645
7,21600,h,test,0.5943859815597534,0.5670450371625876
7,21600,i,test,0.5855683088302612,0.5736151333512544
7,22500,a,test,0.547116756439209,0.534384023944876
7,22500,b,test,0.539961040019989,0.5173082187755244
7,22500,c,test,0.47979798913002014,0.44333998839156213
7,22500,d,test,0.5571128129959106,0.5375399649236624
7,22500,e,test,0.5977763533592224,0.5510682503085654
7,22500,f,test,0.5682980418205261,0.5690010405899383
7,22500,g,test,0.5442359447479248,0.5214871507615529
7,22500,h,test,0.6028070449829102,0.5679127041317243
7,22500,i,test,0.5625798106193542,0.5203217601392222
7,23400,a,test,0.552742600440979,0.529214513762216
7,23400,b,test,0.5386614799499512,0.5044547243893618
7,23400,c,test,0.5180374979972839,0.5008653614654358
7,23400,d,test,0.5473020076751709,0.5302111785304743
7,23400,e,test,0.5918900966644287,0.556548708580347
7,23400,f,test,0.5602629780769348,0.5605342934588007
7,23400,g,test,0.5616621971130371,0.5343685247763273
7,23400,h,test,0.6161403656005859,0.5835449921149195
7,23400,i,test,0.5702426433563232,0.5346523195700266
7,24300,a,test,0.5801687836647034,0.5644620205817852
7,24300,b,test,0.49707603454589844,0.4638120445492919
7,24300,c,test,0.5122655034065247,0.4871812132343935
7,24300,d,test,0.532585859298706,0.5039147877772533
7,24300,e,test,0.5833878517150879,0.5565426970768931
7,24300,f,test,0.562454342842102,0.5534946997962266
7,24300,g,test,0.5690348744392395,0.5594149197609516
7,24300,h,test,0.6147368550300598,0.5935956931849324
7,24300,i,test,0.5989782810211182,0.5768162023764264
7,25200,a,test,0.5738396644592285,0.5655195552166629
7,25200,b,test,0.5263158082962036,0.4982149148728796
7,25200,c,test,0.51875901222229,0.5105523912112451
7,25200,d,test,0.5248773694038391,0.5000619715125466
7,25200,e,test,0.6023544669151306,0.5792107831451896
7,25200,f,test,0.5544192790985107,0.545892650676254
7,25200,g,test,0.5938338041305542,0.5864219202748158
7,25200,h,test,0.6203508973121643,0.5888354157590554
7,25200,i,test,0.5785440802574158,0.5467655475667337
7,26100,a,test,0.5562587976455688,0.5417211492376748
7,26100,b,test,0.5055230855941772,0.43710287469225717
7,26100,c,test,0.4516594409942627,0.43354624417181076
7,26100,d,test,0.5578135848045349,0.5392196810329809
7,26100,e,test,0.5788096785545349,0.5330395749844378
7,26100,f,test,0.5500365495681763,0.5394022353479327
7,26100,g,test,0.6005361676216125,0.5913322106956227
7,26100,h,test,0.6077193021774292,0.5715187625127967
7,26100,i,test,0.5970625877380371,0.5802158159605307
7,27000,a,test,0.5836849212646484,0.5757649676346447
7,27000,b,test,0.5445094108581543,0.49948200632436496
7,27000,c,test,0.5245310068130493,0.4925339284954187
7,27000,d,test,0.5564120411872864,0.5373356119144113
7,27000,e,test,0.5886200070381165,0.5604280856009929
7,27000,f,test,0.5471146702766418,0.5386995001961775
7,27000,g,test,0.5857908725738525,0.5768099695662645
7,27000,h,test,0.601403534412384,0.5664623157804226
7,27000,i,test,0.5862069129943848,0.5556267348264704
7,27900,a,test,0.5534458756446838,0.5308774513086463
7,27900,b,test,0.5256659984588623,0.4764952120549175
7,27900,c,test,0.4992784857749939,0.4845288577090796
7,27900,d,test,0.5444989204406738,0.5161371065563564
7,27900,e,test,0.5689993500709534,0.5347616953968529
7,27900,f,test,0.569758951663971,0.5704518229018943
7,27900,g,test,0.5911527872085571,0.5815030578839003
7,27900,h,test,0.6105263233184814,0.5890837216478895
7,27900,i,test,0.6021711230278015,0.5770380351108991
7,28800,a,test,0.549929678440094,0.5333934494874065
7,28800,b,test,0.5250162482261658,0.4857215497800463
7,28800,c,test,0.5281385183334351,0.5007519358159684
7,28800,d,test,0.5480027794837952,0.5174526380460428
7,28800,e,test,0.603008508682251,0.5753633879669179
7,28800,f,test,0.569758951663971,0.5756739716102883
7,28800,g,test,0.5945039987564087,0.5849596458755351
7,28800,h,test,0.5922806859016418,0.5676110805714188
7,28800,i,test,0.6060025691986084,0.5726174051313149
7,29700,a,test,0.5625879168510437,0.5488133631384717
7,29700,b,test,0.5432098507881165,0.5224095668843226
7,29700,c,test,0.5,0.4822949852595076
7,29700,d,test,0.5564120411872864,0.5359236718463237
7,29700,e,test,0.5886200070381165,0.5536647696962256
7,29700,f,test,0.575602650642395,0.5717458740161926
7,29700,g,test,0.5878016352653503,0.5675835848031835
7,29700,h,test,0.6154385805130005,0.5868709041717929
7,29700,i,test,0.6136654019355774,0.59151786129433
7,30600,a,test,0.5822784900665283,0.577033564118092
7,30600,b,test,0.5367121696472168,0.499464910359048
7,30600,c,test,0.5028859972953796,0.4878260674359607
7,30600,d,test,0.5564120411872864,0.5365587460570389
7,30600,e,test,0.6043165326118469,0.5670418258618537
7,30600,f,test,0.5792549252510071,0.5810695556714064
7,30600,g,test,0.6072385907173157,0.5961116617471413
7,30600,h,test,0.6182456016540527,0.6044545907209755
7,30600,i,test,0.6085568070411682,0.594425297201089
7,31500,a,test,0.5576652884483337,0.5467717185771571
7,31500,b,test,0.5152696371078491,0.4947068169717183
7,31500,c,test,0.5194805264472961,0.5027944458002988
7,31500,d,test,0.5648213028907776,0.5458584680813864
7,31500,e,test,0.6102027297019958,0.5638639355090697
7,31500,f,test,0.5661066174507141,0.564203008780871
7,31500,g,test,0.6146112680435181,0.6023984576078386
7,31500,h,test,0.621052622795105,0.6010019552904631
7,31500,i,test,0.6047254204750061,0.5862766582311925
7,32400,a,test,0.5879043340682983,0.5698055509613443
7,32400,b,test,0.5380116701126099,0.5066428050884312
7,32400,c,test,0.5375180244445801,0.5191798004737306
7,32400,d,test,0.5851436853408813,0.5749709050108288
7,32400,e,test,0.6056246161460876,0.580217488129977
7,32400,f,test,0.5741416811943054,0.5782331054051321
7,32400,g,test,0.5911527872085571,0.5838928516868073
7,32400,h,test,0.632280707359314,0.6195504585999977
7,32400,i,test,0.5957854390144348,0.5640957315066771
7,33300,a,test,0.5590717196464539,0.5411672487494109
7,33300,b,test,0.5321637392044067,0.5026330176398671
7,33300,c,test,0.5216450095176697,0.5132039020068914
7,33300,d,test,0.5802382826805115,0.5695937334433493
7,33300,e,test,0.6056246161460876,0.580217488129977
7,33300,f,test,0.5807158350944519,0.5856717488295508
7,33300,g,test,0.5864611268043518,0.5646403049400786
7,33300,h,test,0.6245614290237427,0.6199761482993927
7,33300,i,test,0.5913154482841492,0.5521485301062735
7,34200,a,test,0.5942334532737732,0.5828046137754307
7,34200,b,test,0.5185185074806213,0.46257045551037157
7,34200,c,test,0.5346320271492004,0.5192064070325398
7,34200,d,test,0.5921513438224792,0.5829557153693853
7,34200,e,test,0.5866579413414001,0.557152474218682
7,34200,f,test,0.5661066174507141,0.5605443095645699
7,34200,g,test,0.5965147614479065,0.594030948483571
7,34200,h,test,0.6231579184532166,0.6132976158013491
7,34200,i,test,0.6008939743041992,0.5678460089741368
7,35100,a,test,0.5752461552619934,0.5635426119845072
7,35100,b,test,0.5367121696472168,0.5050928904328208
7,35100,c,test,0.5353535413742065,0.514691666528209
7,35100,d,test,0.5879467129707336,0.5766112239666192
7,35100,e,test,0.6049705743789673,0.571081922579081
7,35100,f,test,0.5719503164291382,0.5710536471185016
7,35100,g,test,0.5911527872085571,0.5743147612752305
7,35100,h,test,0.6280701756477356,0.6160221794201759
7,35100,i,test,0.5945082902908325,0.5654483692332122
7,36000,a,test,0.5886076092720032,0.5793500735585881
7,36000,b,test,0.5380116701126099,0.507372082231172
7,36000,c,test,0.5353535413742065,0.5216939793529126
7,36000,d,test,0.5823405981063843,0.5690993034431204
7,36000,e,test,0.6121647953987122,0.5762062381582207
7,36000,f,test,0.5792549252510071,0.5815099738344737
7,36000,g,test,0.5851206183433533,0.5599355036421118
7,36000,h,test,0.6399999856948853,0.629528834131187
7,36000,i,test,0.6098339557647705,0.60040480826279
7,36900,a,test,0.5900140404701233,0.5783728041506393
7,36900,b,test,0.5393112301826477,0.5085523249494016
7,36900,c,test,0.5396825671195984,0.5296229280392449
7,36900,d,test,0.5823405981063843,0.5650796673433588
7,36900,e,test,0.6337475180625916,0.6032121080875433
7,36900,f,test,0.5748721957206726,0.5751146982179661
7,36900,g,test,0.6092493534088135,0.5994321636370453
7,36900,h,test,0.6280701756477356,0.6195140175913388
7,36900,i,test,0.6040868163108826,0.5733143245751015
7,37800,a,test,0.602672278881073,0.5958611097959566
7,37800,b,test,0.5438596606254578,0.5195015176685236
7,37800,c,test,0.536796510219574,0.5165746879561876
7,37800,d,test,0.5998598337173462,0.5896770152660163
7,37800,e,test,0.6357096433639526,0.5932583818893421
7,37800,f,test,0.5785244703292847,0.5863144279076439
7,37800,g,test,0.6085790991783142,0.5960414525500967
7,37800,h,test,0.6421052813529968,0.6249931772075863
7,37800,i,test,0.5983397364616394,0.5638441428725016
7,38700,a,test,0.6012658476829529,0.5949315057573575
7,38700,b,test,0.5438596606254578,0.5179964261038921
7,38700,c,test,0.5411255359649658,0.5231952128054649
7,38700,d,test,0.5781359672546387,0.5572871950376784
7,38700,e,test,0.627207338809967,0.6013281617378364
7,38700,f,test,0.5843681693077087,0.5903064970861712
7,38700,g,test,0.6253350973129272,0.6187241059017766
7,38700,h,test,0.6238596439361572,0.5816734466493524
7,38700,i,test,0.6155810952186584,0.5861215742645993
7,39600,a,test,0.5850914120674133,0.5688502428551035
7,39600,b,test,0.5133203268051147,0.482389407206907
7,39600,c,test,0.5230880379676819,0.5136845026143337
7,39600,d,test,0.5886474847793579,0.5712858994222293
7,39600,e,test,0.6213211417198181,0.5977443227213984
7,39600,f,test,0.5748721957206726,0.5804658400411595
7,39600,g,test,0.6085790991783142,0.6018949535188748
7,39600,h,test,0.6301754117012024,0.6146578023130099
7,39600,i,test,0.6098339557647705,0.5898373940563284
7,40500,a,test,0.5850914120674133,0.568086816012154
7,40500,b,test,0.5146198868751526,0.49232466884491094
7,40500,c,test,0.5223665237426758,0.5101642098065916
7,40500,d,test,0.5697267055511475,0.5471145490915884
7,40500,e,test,0.6265532970428467,0.6011776520522801
7,40500,f,test,0.5829072594642639,0.5854078647635984
7,40500,g,test,0.6246649026870728,0.6186167978605326
7,40500,h,test,0.6189473867416382,0.5951380162280425
7,40500,i,test,0.6277139186859131,0.61213462773481
7,41400,a,test,0.5808719992637634,0.559564929186665
7,41400,b,test,0.5230669379234314,0.4833896843712819
7,41400,c,test,0.5432900190353394,0.5306501296442991
7,41400,d,test,0.6152768135070801,0.6075877969493698
7,41400,e,test,0.6213211417198181,0.5886574718882339
7,41400,f,test,0.5785244703292847,0.5829913709376681
7,41400,g,test,0.5918230414390564,0.5736288636354377
7,41400,h,test,0.6280701756477356,0.6141990506093213
7,41400,i,test,0.6245210766792297,0.612500465848845
7,42300,a,test,0.5914205312728882,0.5854863590721561
7,42300,b,test,0.5386614799499512,0.5006258747237341
7,42300,c,test,0.5173160433769226,0.5147918902553195
7,42300,d,test,0.6215837597846985,0.6087660766183715
7,42300,e,test,0.6252452731132507,0.5991779833870606
7,42300,f,test,0.5814462900161743,0.5838244659036191
7,42300,g,test,0.6005361676216125,0.5933710107958928
7,42300,h,test,0.6280701756477356,0.6169517955569451
7,42300,i,test,0.6328224539756775,0.616318042611716
7,43200,a,test,0.5794655680656433,0.5718616623289392
7,43200,b,test,0.509421706199646,0.4718815825314753
7,43200,c,test,0.5151515007019043,0.5032911615639911
7,43200,d,test,0.6103714108467102,0.6014106843054015
7,43200,e,test,0.6311314702033997,0.611032431921362
7,43200,f,test,0.5748721957206726,0.5687737425857248
7,43200,g,test,0.5837801694869995,0.5740967863623614
7,43200,h,test,0.6182456016540527,0.5939921375858249
7,43200,i,test,0.6213282346725464,0.5982735646818652
7,44100,a,test,0.5794655680656433,0.5699920106469195
7,44100,b,test,0.5724496245384216,0.5466532335380756
7,44100,c,test,0.5526695251464844,0.5383750471849271
7,44100,d,test,0.5935528874397278,0.581738811819078
7,44100,e,test,0.6252452731132507,0.6015457912686077
7,44100,f,test,0.573411226272583,0.5690734487594576
7,44100,g,test,0.6213136911392212,0.620282149790787
7,44100,h,test,0.6350877285003662,0.6142058844346944
7,44100,i,test,0.6053639650344849,0.5784929294647116
7,45000,a,test,0.5857946276664734,0.5709981835278152
7,45000,b,test,0.5185185074806213,0.4689376118786582
7,45000,c,test,0.5180374979972839,0.5112005696504277
7,45000,d,test,0.5837421417236328,0.5646036915789848
7,45000,e,test,0.6455199718475342,0.6141495739641595
7,45000,f,test,0.5763331055641174,0.5705348739612002
7,45000,g,test,0.6065683364868164,0.5983837778126547
7,45000,h,test,0.6217544078826904,0.6010730641839395
7,45000,i,test,0.6155810952186584,0.5885300531681191
7,45900,a,test,0.597046434879303,0.5868079238131055
7,45900,b,test,0.5237166881561279,0.49282532261968254
7,45900,c,test,0.5375180244445801,0.5269661347173994
7,45900,d,test,0.5984582901000977,0.5847818275535347
7,45900,e,test,0.6448659300804138,0.6079511814345631
7,45900,f,test,0.5880204439163208,0.5928722261668848
7,45900,g,test,0.6079088449478149,0.5933001765596932
7,45900,h,test,0.6364912390708923,0.6192928398589843
7,45900,i,test,0.6174967885017395,0.5866530110720104
7,46800,a,test,0.6082981824874878,0.5937133494863238
7,46800,b,test,0.5159194469451904,0.4990809548658021
7,46800,c,test,0.5288600325584412,0.5257411765853565
7,46800,d,test,0.6271899342536926,0.6186490575258896
7,46800,e,test,0.6500980854034424,0.6260092955568419
7,46800,f,test,0.5843681693077087,0.5828250622994949
7,46800,g,test,0.595174252986908,0.5736263707720336
7,46800,h,test,0.632280707359314,0.6143964766575805
7,46800,i,test,0.6513410210609436,0.6448560257990729
7,47700,a,test,0.6090013980865479,0.6020302069100139
7,47700,b,test,0.5302144289016724,0.4939424588519066
7,47700,c,test,0.5476190447807312,0.526008118176522
7,47700,d,test,0.6005606055259705,0.5840270941300293
7,47700,e,test,0.6337475180625916,0.610124407864307
7,47700,f,test,0.5931336879730225,0.5981000466181058
7,47700,g,test,0.6193029284477234,0.6083815067732982
7,47700,h,test,0.6442105174064636,0.628301669827989
7,47700,i,test,0.64112389087677,0.6223675638619065
7,48600,a,test,0.607594907283783,0.601676276870443
7,48600,b,test,0.5490578413009644,0.5196385772196938
7,48600,c,test,0.5505050420761108,0.5390997619786063
7,48600,d,test,0.6159775853157043,0.6061736438264265
7,48600,e,test,0.6481360197067261,0.6330744173232458
7,48600,f,test,0.5924032330513,0.5938155473915482
7,48600,g,test,0.6333780288696289,0.624342028424456
7,48600,h,test,0.6308771967887878,0.6027893025517307
7,48600,i,test,0.6494252681732178,0.6392976787952961
7,49500,a,test,0.600562572479248,0.5919151689653912
7,49500,b,test,0.54710853099823,0.5295147960105345
7,49500,c,test,0.5396825671195984,0.5293102073763466
7,49500,d,test,0.6005606055259705,0.5862329888816182
7,49500,e,test,0.654022216796875,0.6161950522073297
7,49500,f,test,0.5894813537597656,0.5947983422120565
7,49500,g,test,0.6186327338218689,0.6074923927894326
7,49500,h,test,0.6315789222717285,0.602060823770944
7,49500,i,test,0.6187739372253418,0.5894885001208046
7,50400,a,test,0.6033755540847778,0.5868703253603802
7,50400,b,test,0.5425601005554199,0.5265161351116482
7,50400,c,test,0.5505050420761108,0.5408166338215452
7,50400,d,test,0.62018221616745,0.6076694586081408
7,50400,e,test,0.6487900614738464,0.6304413492108039
7,50400,f,test,0.5872899889945984,0.5866933417389072
7,50400,g,test,0.6306970715522766,0.6228860623548544
7,50400,h,test,0.6414034962654114,0.6043406305509554
7,50400,i,test,0.6360152959823608,0.6132837801510397
7,51300,a,test,0.6040787696838379,0.5984666475055388
7,51300,b,test,0.5451592206954956,0.5098834391533177
7,51300,c,test,0.527417004108429,0.51312290415542
7,51300,d,test,0.5935528874397278,0.583726840131206
7,51300,e,test,0.6402877569198608,0.6238249200353125
7,51300,f,test,0.5843681693077087,0.582054185781246
7,51300,g,test,0.6327077746391296,0.6340678727453013
7,51300,h,test,0.6407017707824707,0.6255960585365133
