seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,36540,S3,0.4829169511795044,2,570,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36560,S8,0.8208524286746979,2,554,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36560,S3,0.6210008263587952,2,572,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36580,S8,0.7345984876155853,2,556,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36580,S3,0.4227760583162308,2,574,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36760,S9,0.32148122787475586,2,578,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36760,S6,0.6639793366193771,2,520,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36780,S9,0.32162564992904663,2,580,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36780,S6,0.6732408106327057,2,522,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36800,S9,0.2485581338405609,2,582,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36800,S6,0.7507367432117462,2,524,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36820,S9,0.3456326276063919,2,584,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36820,S6,0.6944255828857422,2,526,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36840,S9,0.33626919984817505,2,586,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36840,S6,0.8087881207466125,2,528,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36860,S9,0.3282325863838196,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36860,S6,0.6425955891609192,2,530,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36880,S3,0.8054578602313995,2,576,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36880,S9,0.3041823171079159,4,592,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
83,36880,S6,0.5970310270786285,2,532,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36900,S3,0.6136783957481384,2,578,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36900,S9,0.2399042472243309,4,596,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
83,36900,S6,0.6219325661659241,2,534,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36920,S9,0.26907530426979065,2,598,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36920,S6,0.6847735345363617,2,536,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36940,S9,0.3076454997062683,2,600,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36940,S6,0.6146669387817383,2,538,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36960,S9,0.35609637200832367,2,602,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36960,S6,0.6400390267372131,2,540,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36980,S9,0.31290681660175323,2,604,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,36980,S6,0.6618735790252686,2,542,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37000,S9,0.22498033940792084,2,606,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37000,S6,0.6445000767707825,2,544,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37020,S5,0.42629091441631317,2,764,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37020,S16,0.31227369606494904,2,898,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37020,S9,0.26871056854724884,2,608,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37020,S6,0.7051919102668762,2,546,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37040,S5,0.4921420216560364,2,766,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37040,S16,0.36695896089076996,2,900,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37040,S9,0.3270367980003357,2,610,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37040,S6,0.7090721726417542,2,548,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37060,S5,0.45197901129722595,2,768,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37060,S16,0.2977190613746643,2,902,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37060,S9,0.2771831154823303,2,612,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37060,S6,0.6049080193042755,2,550,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37080,S5,0.43772780895233154,2,770,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37080,S16,0.282833956182003,2,904,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37080,S9,0.341850608587265,2,614,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37080,S6,0.6262665390968323,2,552,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37100,S5,0.4005002975463867,2,772,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37100,S16,0.4081117957830429,2,906,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37100,S9,0.21026186645030975,2,616,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37100,S6,0.5981037318706512,2,554,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37120,S9,0.21618829667568207,2,618,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37120,S6,0.5454620718955994,2,556,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37140,S9,0.33950528502464294,2,620,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37140,S6,0.7312726378440857,2,558,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37340,S8,0.5957827568054199,2,558,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37340,S6,0.7775341272354126,2,560,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37360,S8,0.7310792207717896,2,560,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37360,S6,0.7206668257713318,2,562,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37380,S8,0.774780660867691,2,562,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37380,S6,0.6838833391666412,2,564,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37400,S8,0.6523528695106506,2,564,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37400,S6,0.7012468874454498,2,566,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37820,S11,0.41745276749134064,2,964,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37820,S6,0.5385419875383377,2,568,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37840,S11,0.30527131259441376,2,966,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37840,S6,0.6177578866481781,2,570,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37860,S11,0.36159102618694305,2,968,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37860,S6,0.41272246837615967,2,572,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37880,S11,0.30978824198246,2,970,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37880,S6,0.6365935206413269,2,574,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37900,S11,0.3243810832500458,2,972,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37900,S6,0.5842576920986176,2,576,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37920,S11,0.37184327840805054,2,974,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37920,S6,0.5662644505500793,2,578,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37940,S11,0.3810018002986908,2,976,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37940,S6,0.6775953769683838,2,580,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37960,S11,0.3725917637348175,2,978,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37960,S6,0.6171892285346985,2,582,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37980,S5,0.4342149943113327,2,774,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37980,S13,0.700850635766983,2,472,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37980,S11,0.3411136195063591,2,980,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,37980,S6,0.7428253889083862,2,584,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38000,S5,0.34235087782144547,2,776,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38000,S13,0.6179674565792084,2,474,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38000,S11,0.3720363676548004,2,982,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38000,S6,0.7376810312271118,2,586,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38020,S5,0.4724200963973999,2,778,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38020,S13,0.5935126692056656,2,476,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38020,S11,0.4128344655036926,2,984,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38020,S6,0.743317723274231,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38040,S5,0.5095706582069397,2,780,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38040,S13,0.7249552309513092,2,478,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38040,S11,0.3937935084104538,2,986,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38040,S6,0.6351289749145508,2,590,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38060,S5,0.5571261048316956,2,782,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38060,S13,0.7970624566078186,2,480,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38060,S11,0.26955029368400574,2,988,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38060,S6,0.7630691230297089,2,592,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38080,S5,0.5872880816459656,2,784,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38080,S13,0.8351662755012512,2,482,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38080,S11,0.44007644057273865,2,990,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38080,S6,0.6567907333374023,2,594,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38100,S5,0.4346528798341751,2,786,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38100,S13,0.7041663527488708,2,484,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38100,S11,0.3527684658765793,2,992,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38100,S6,0.6742185354232788,2,596,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38120,S5,0.472816601395607,2,788,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38120,S13,0.6748963296413422,2,486,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38120,S11,0.4358571320772171,2,994,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38120,S6,0.7198551297187805,2,598,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38140,S5,0.5327489376068115,2,790,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38140,S13,0.6615056395530701,2,488,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38140,S11,0.3745998740196228,2,996,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38140,S6,0.6138472408056259,2,600,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38160,S5,0.5125329345464706,2,792,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38160,S13,0.705434113740921,2,490,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38160,S11,0.27679306268692017,2,998,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38160,S6,0.4033629447221756,2,602,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38180,S5,0.3937881737947464,2,794,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38180,S13,0.5742203295230865,2,492,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38180,S11,0.37761132419109344,2,1000,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38180,S6,0.6560340374708176,2,604,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38200,S5,0.3433591425418854,2,796,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38200,S13,0.6611811220645905,2,494,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38200,S11,0.3914267420768738,2,1002,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38200,S6,0.8002192974090576,2,606,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38220,S5,0.5139468312263489,2,798,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38220,S13,0.6533586382865906,2,496,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38220,S11,0.40891149640083313,2,1004,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38220,S6,0.6769916415214539,2,608,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38240,S3,0.5372467339038849,2,580,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38240,S6,0.6534202694892883,4,612,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
83,38240,S5,0.4813862144947052,2,800,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38240,S13,0.7839577794075012,2,498,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38240,S11,0.21888409554958344,2,1006,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38260,S3,0.775469958782196,2,582,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38260,S6,0.6553719788789749,4,616,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
83,38260,S5,0.5694083273410797,2,802,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38260,S13,0.7356691956520081,2,500,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38260,S11,0.23252233117818832,2,1008,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38280,S3,0.6251391470432281,2,584,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38280,S6,0.6441063582897186,2,618,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38280,S5,0.3582867234945297,2,804,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38280,S13,0.8275392353534698,2,502,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38300,S3,0.6278561949729919,2,586,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38300,S6,0.76301109790802,2,620,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38300,S5,0.423684224486351,2,806,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38300,S13,0.7149210572242737,2,504,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38320,S3,0.5738972723484039,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38320,S6,0.7258623242378235,2,622,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38320,S5,0.3836100548505783,2,808,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38320,S13,0.38455402851104736,2,506,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38340,S3,0.4467078000307083,2,590,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38340,S6,0.6998602151870728,2,624,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38340,S5,0.3711565434932709,2,810,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38340,S13,0.9895067811012268,2,508,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38360,S3,0.5908727645874023,2,592,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38360,S6,0.7398285269737244,2,626,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38360,S5,0.4941865801811218,2,812,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38360,S13,0.7600386738777161,2,510,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38380,S3,0.48617108166217804,2,594,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38380,S6,0.7706490457057953,2,628,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38380,S5,0.42515985667705536,2,814,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38380,S13,0.9723708033561707,2,512,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38400,S3,0.5951396822929382,2,596,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38400,S6,0.7944143116474152,2,630,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38400,S5,0.45369699597358704,2,816,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38400,S13,0.7611808776855469,2,514,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38420,S3,0.6144426167011261,2,598,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38420,S6,0.6531121730804443,2,632,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38440,S3,0.6426610350608826,2,600,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38440,S6,0.6991822719573975,2,634,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38460,S15,0.5011987090110779,2,666,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38460,S6,0.7207006514072418,4,638,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
83,38460,S3,0.4748304635286331,2,602,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38480,S15,0.5481829643249512,2,668,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38480,S6,0.588290274143219,2,640,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38500,S11,0.41169337928295135,2,1010,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38500,S13,0.8013320565223694,2,516,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38520,S11,0.35773223638534546,2,1012,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38520,S13,0.6444031000137329,2,518,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38540,S11,0.43586215376853943,2,1014,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38540,S13,0.6566020846366882,2,520,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
