seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,44400,c,1.3664862513542175,2,298,
83,44400,d,1.1773419380187988,2,298,
83,44400,e,1.4922243356704712,2,298,
83,44400,f,1.3036361336708069,2,298,
83,44400,g,1.27076917886734,2,298,
83,44400,h,1.2176201939582825,2,298,
83,44400,i,1.2371847033500671,2,298,
83,44700,a,1.2760120630264282,2,300,
83,44700,b,1.4439233541488647,2,300,
83,44700,c,1.390893280506134,2,300,
83,44700,d,1.114715039730072,2,300,
83,44700,e,1.3925490975379944,2,300,
83,44700,f,1.275102138519287,2,300,
83,44700,g,1.2601445317268372,2,300,
83,44700,h,1.2382110357284546,2,300,
83,44700,i,1.1327638626098633,2,300,
83,45000,a,1.3513198494911194,2,302,
83,45000,b,1.3333318829536438,2,302,
83,45000,c,1.471952199935913,2,302,
83,45000,d,1.2540914416313171,2,302,
83,45000,e,1.134779691696167,2,302,
83,45000,f,1.2992023229599,2,302,
83,45000,g,1.2867552042007446,2,302,
83,45000,h,1.2432713508605957,2,302,
83,45000,i,1.1886197328567505,2,302,
83,45300,a,1.3255513906478882,2,304,
83,45300,b,1.5274996161460876,2,304,
83,45300,c,1.2643297910690308,2,304,
83,45300,d,1.1814872026443481,2,304,
83,45300,e,1.2391936779022217,2,304,
83,45300,f,1.2944167852401733,2,304,
83,45300,g,1.411943793296814,2,304,
83,45300,h,1.2108893990516663,2,304,
83,45300,i,1.1519908905029297,2,304,
83,45600,a,1.3264217972755432,2,306,
83,45600,b,1.4278688430786133,2,306,
83,45600,c,1.3087804317474365,2,306,
83,45600,d,1.214708685874939,2,306,
83,45600,e,1.1875343918800354,2,306,
83,45600,f,1.4225850105285645,2,306,
83,45600,g,1.3203588128089905,2,306,
83,45600,h,1.1278876066207886,2,306,
83,45600,i,1.2529897689819336,2,306,
83,45900,a,1.146709680557251,2,308,
83,45900,b,1.336400032043457,2,308,
83,45900,c,1.3970515727996826,2,308,
83,45900,d,1.2264980673789978,2,308,
83,45900,e,1.165484607219696,2,308,
83,45900,f,1.244301199913025,2,308,
83,45900,g,1.1857220530509949,2,308,
83,45900,h,1.2918291091918945,2,308,
83,45900,i,1.3235673904418945,2,308,
83,46200,a,1.3081855177879333,2,310,
83,46200,b,1.419403314590454,2,310,
83,46200,c,1.2696574926376343,2,310,
83,46200,d,1.2095072865486145,2,310,
83,46200,e,1.43419349193573,2,310,
83,46200,f,1.2817505598068237,2,310,
83,46200,g,1.2974131107330322,2,310,
83,46200,h,1.2349748015403748,2,310,
83,46200,i,1.2408695220947266,2,310,
83,46500,a,1.229474663734436,2,312,
83,46500,b,1.4295642375946045,2,312,
83,46500,c,1.4980637431144714,2,312,
83,46500,d,1.3245711922645569,2,312,
83,46500,e,1.1452471613883972,2,312,
83,46500,f,1.5690214037895203,2,312,
83,46500,g,1.2821044921875,2,312,
83,46500,h,1.1280496716499329,2,312,
83,46500,i,1.1967892050743103,2,312,
83,46800,a,1.34359872341156,2,314,
83,46800,b,1.5244228839874268,2,314,
83,46800,c,1.2506898641586304,2,314,
83,46800,d,1.1796627044677734,2,314,
83,46800,e,1.2473958730697632,2,314,
83,46800,f,1.3247756958007812,2,314,
83,46800,g,1.396120011806488,2,314,
83,46800,h,1.3173334002494812,2,314,
83,46800,i,1.1974300742149353,2,314,
83,47100,a,1.1650958061218262,2,316,
83,47100,b,1.2409435510635376,2,316,
83,47100,c,1.427583396434784,2,316,
83,47100,d,1.0915849804878235,2,316,
83,47100,e,1.122656524181366,2,316,
83,47100,f,1.3599035143852234,2,316,
83,47100,g,1.1676694750785828,2,316,
83,47100,h,1.267341136932373,2,316,
83,47100,i,1.1465812921524048,2,316,
83,47400,a,1.2638224363327026,2,318,
83,47400,b,1.4288146495819092,2,318,
83,47400,c,1.2989701628684998,2,318,
83,47400,d,1.186011791229248,2,318,
83,47400,e,1.3100726008415222,2,318,
83,47400,f,1.3248100876808167,2,318,
83,47400,g,1.2724034786224365,2,318,
83,47400,h,1.1275653839111328,2,318,
83,47400,i,1.186888039112091,2,318,
83,47700,a,1.1708850860595703,2,320,
83,47700,b,1.4546228051185608,2,320,
83,47700,c,1.5319339036941528,2,320,
83,47700,d,1.2116772532463074,2,320,
83,47700,e,1.204549491405487,2,320,
83,47700,f,1.2669767141342163,2,320,
83,47700,g,1.138421893119812,2,320,
83,47700,h,1.1913354992866516,2,320,
83,47700,i,1.4492769837379456,2,320,
83,48000,a,1.1544268727302551,2,322,
83,48000,b,1.277302861213684,2,322,
83,48000,c,1.3790749907493591,2,322,
83,48000,d,1.2110276222229004,2,322,
83,48000,e,1.150562584400177,2,322,
83,48000,f,1.2897445559501648,2,322,
83,48000,g,1.2703120708465576,2,322,
83,48000,h,1.3349576592445374,2,322,
83,48000,i,1.1412408351898193,2,322,
83,48300,a,1.3611458539962769,2,324,
83,48300,b,1.377146601676941,2,324,
83,48300,c,1.3814588785171509,2,324,
83,48300,d,1.3591294288635254,2,324,
83,48300,e,1.1499959230422974,2,324,
83,48300,f,1.29736989736557,2,324,
83,48300,g,1.170478343963623,2,324,
83,48300,h,1.1602532267570496,2,324,
83,48300,i,1.1263415813446045,2,324,
83,48600,a,1.2109781503677368,2,326,
83,48600,b,1.4433929920196533,2,326,
83,48600,c,1.3994231224060059,2,326,
83,48600,d,1.0957112908363342,2,326,
83,48600,e,1.547823965549469,2,326,
83,48600,f,1.2032915353775024,2,326,
83,48600,g,1.23964262008667,2,326,
83,48600,h,1.2018702030181885,2,326,
83,48600,i,1.3566148281097412,2,326,
83,48900,a,1.3473523259162903,2,328,
83,48900,b,1.3775354027748108,2,328,
83,48900,c,1.2758768200874329,2,328,
83,48900,d,1.254915177822113,2,328,
83,48900,e,1.3517414927482605,2,328,
83,48900,f,1.4435924291610718,2,328,
83,48900,g,1.4499228596687317,2,328,
83,48900,h,1.1703101992607117,2,328,
83,48900,i,1.1749184131622314,2,328,
83,49200,a,1.2771604657173157,2,330,
83,49200,b,1.3997965455055237,2,330,
83,49200,c,1.2841084003448486,2,330,
83,49200,d,1.0853755474090576,2,330,
83,49200,e,1.2719886898994446,2,330,
83,49200,f,1.1611387133598328,2,330,
83,49200,g,1.4433315992355347,2,330,
83,49200,h,1.375743567943573,2,330,
83,49200,i,1.323390543460846,2,330,
83,49500,a,1.1088711619377136,2,332,
83,49500,b,1.5195772647857666,2,332,
