seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,43880,SE14,0.19253411889076233,2,986,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43920,SA12,0.30404986441135406,2,380,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43920,SA22,0.43895649909973145,2,384,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43920,SE11,0.19187934696674347,2,758,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43920,SA09,0.3341505378484726,2,648,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43920,SA13,0.34670843183994293,2,708,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA12,0.2941434383392334,2,382,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA13,0.24304643273353577,2,710,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA15,0.40787869691848755,2,662,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA02,0.6556621193885803,2,708,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA03,0.22239618748426437,2,642,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,43980,SA09,0.724292516708374,2,650,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44000,SA02,0.4493139684200287,2,710,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44000,SA14,0.43338561058044434,2,676,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44040,SA15,0.40071114897727966,2,664,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44040,SA14,0.43658537417650223,4,680,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,44040,SA02,0.5282505601644516,2,712,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44060,SE11,0.10708754695951939,2,760,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44060,SA03,0.37239018082618713,2,644,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44060,SA13,0.3604746460914612,2,712,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44080,SA12,0.2419963926076889,2,384,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44080,SA22,0.3336604833602905,2,386,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44080,SA15,0.45275449752807617,2,666,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44080,SA02,0.4892725646495819,2,714,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44140,SA03,0.2417948842048645,2,646,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44140,SA13,0.37861571460962296,2,714,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44160,SA22,0.2266661375761032,2,388,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44160,SA15,0.31036466360092163,2,668,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44180,SE11,0.11624077707529068,2,762,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44200,SE11,0.22025791183114052,2,764,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44220,SE11,0.12758982181549072,2,766,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44220,SA22,0.2181241363286972,2,390,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44220,SA15,0.5167277455329895,2,670,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44280,SA03,0.49079082906246185,2,648,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44280,SA14,0.3558748885989189,2,682,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44300,SA15,0.5273455083370209,2,672,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44300,SA03,0.27475593984127045,2,650,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44320,SA03,0.43180617690086365,2,652,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44320,SA13,0.381531685590744,2,716,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44340,SA15,0.4765428900718689,2,674,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44340,SA14,0.38214826583862305,4,686,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,44340,SA02,0.46006396412849426,2,716,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44360,SA12,0.33478496968746185,2,386,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44360,SA22,0.4136997014284134,2,392,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44360,SA02,0.5574567317962646,2,718,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
