seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,400,S15,1.1434540748596191,2,4,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,420,S9,1.1717723608016968,2,6,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,420,S15,1.1503660082817078,2,6,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,440,S9,1.1664496660232544,2,8,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,440,S15,1.0743803977966309,2,8,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,460,S9,1.1793087720870972,2,10,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,460,S15,1.1240220665931702,2,10,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,480,S9,1.1120418906211853,2,12,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,480,S15,1.0803741812705994,2,12,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,500,S9,1.1294095516204834,2,14,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,500,S15,1.0775998830795288,2,14,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,520,S9,1.0663096904754639,2,16,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,520,S15,1.0456164479255676,2,16,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,540,S9,1.1005351543426514,2,18,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,540,S15,1.0879936218261719,2,18,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,540,S13,0.9283766448497772,2,30,"{""active_neurons"": 6, ""peer_id"": ""S8"", ""received_subnet_id"": 8, ""training_mode"": ""contact""}"
7,540,S8,1.2870745062828064,2,2,"{""active_neurons"": 7, ""peer_id"": ""S13"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,560,S9,1.0308478474617004,2,20,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,560,S15,1.0405438840389252,2,20,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,560,S13,0.9263749122619629,2,32,"{""active_neurons"": 7, ""peer_id"": ""S8"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,560,S8,1.2547643780708313,2,4,"{""active_neurons"": 6, ""peer_id"": ""S13"", ""received_subnet_id"": 8, ""training_mode"": ""contact""}"
7,580,S9,1.0474603176116943,2,22,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,580,S15,1.0940451622009277,2,22,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,600,S9,1.0536085963249207,2,24,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,600,S15,1.0197391510009766,2,24,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,620,S9,1.0483639240264893,2,26,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,620,S15,0.9913937747478485,2,26,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,640,S9,1.0011734068393707,2,28,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,640,S15,1.0837593078613281,2,28,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,660,S9,1.0041724145412445,2,30,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
