seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,84160,S3,0.25711196660995483,2,9856,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84160,S15,0.4880325347185135,2,7130,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84160,S5,0.17531882226467133,2,7092,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84160,S9,0.08089025504887104,2,7080,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S16,0.16194379702210426,2,7020,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S5,0.2157057411968708,4,7096,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84180,S7,0.22863203287124634,2,9774,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S6,0.4154830276966095,2,9854,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S15,0.38774845004081726,2,7132,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S9,0.07022659480571747,2,7082,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84180,S11,0.036871190066449344,2,7192,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84200,S7,0.29471053928136826,4,9778,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84200,S6,0.3856869637966156,4,9858,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84200,S3,0.24527118479212126,6,9862,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84200,S8,0.227895587682724,2,9892,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84200,S15,0.5987478345632553,2,7134,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84200,S5,0.20493021607398987,2,7098,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84220,S7,0.27272892743349075,6,9784,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84220,S6,0.34092381099859875,6,9864,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84220,S8,0.23253701627254486,2,9894,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84220,S3,0.26549171656370163,4,9866,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84220,S9,0.06792943365871906,2,7084,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
